id;generated_code;comments;identifiers;literals;notes
ClassEval_80::delete;"@staticmethod
def delete(table, where=None):
    """"""
        Genera la declaración SQL DELETE a partir de los parámetros dados.
        :param table: str, la tabla que se ejecutará con la operación DELETE en la base de datos
        :param where: dict, {key1: value1, key2: value2 ...}. La condición de la consulta.
        :return query: str, la declaración SQL de eliminación.
        >>> SQLQueryBuilder.delete('table1', {'name': 'Test', 'age': 14})
        ""DELETE FROM table1 WHERE name='Test' AND age='14'""
        """"""
    query = f'DELETE FROM {table}'
    if where:
        query += ' WHERE ' + ' AND '.join((f""{k}='{v}'"" for k, v in where.items()))
    return query";none;english;english;The literal is a sql query
ClassEval_80::update;"@staticmethod
def update(table, data, where=None):
    """"""
    Genera la declaración SQL UPDATE a partir de los parámetros dados.
    :param table: str, la tabla que se ejecutará con la operación UPDATE en la base de datos
    :param data: dict, la clave y el valor en la declaración SQL de actualización
    :param where: dict, {key1: value1, key2: value2 ...}. La condición de la consulta.
    >>> SQLQueryBuilder.update('table1', {'name': 'Test2', 'age': 15}, where = {'name':'Test'})
    ""UPDATE table1 SET name='Test2', age='15' WHERE name='Test'""
    """"""
    set_clause = ', '.join((f""{k}='{v}'"" for k, v in data.items()))
    query = f'UPDATE {table} SET {set_clause}'
    if where:
        query += ' WHERE ' + ' AND '.join((f""{k}='{v}'"" for k, v in where.items()))
    return query";none;english;english;The literal is a sql query
ClassEval_81::median;"def median(data):
    """"""
        calcula la mediana de la lista dada.
        :param data: la lista dada, lista.
        :return: la mediana de la lista dada, float.
        >>> statistics3 = Statistics3()
        >>> statistics3.median([1, 2, 3, 4])
        2.5

        """"""
    n = len(data)
    if n == 0:
        return None
    sorted_data = sorted(data)
    mid = n // 2
    if n % 2 == 0:
        return (sorted_data[mid - 1] + sorted_data[mid]) / 2.0
    else:
        return sorted_data[mid]";none;english;none;
ClassEval_81::mode;"@staticmethod
def mode(data):
    """"""
        calcula la moda de la lista dada.
        :param data: la lista dada, lista.
        :return: la moda de la lista dada, lista.
        >>> statistics3 = Statistics3()
        >>> statistics3.mode([1, 2, 3, 3])
        [3]

        """"""
    from collections import Counter
    if not data:
        return []
    count = Counter(data)
    max_count = max(count.values())
    return [num for num, freq in count.items() if freq == max_count]";none;english;none;
ClassEval_81::correlation;"@staticmethod
def correlation(x, y):
    """"""
        calcula la correlación de la lista dada.
        :param x: la lista dada, lista.
        :param y: la lista dada, lista.
        :return: la correlación de la lista dada, float.
        >>> statistics3 = Statistics3()
        >>> statistics3.correlation([1, 2, 3], [4, 5, 6])
        1.0
        """"""
    if len(x) != len(y):
        raise ValueError('Lists must be of the same length.')
    mean_x = Statistics3.mean(x)
    mean_y = Statistics3.mean(y)
    numerator = sum(((x[i] - mean_x) * (y[i] - mean_y) for i in range(len(x))))
    denominator = math.sqrt(sum(((x[i] - mean_x) ** 2 for i in range(len(x)))) * sum(((y[i] - mean_y) ** 2 for i in range(len(y)))))
    if denominator == 0:
        return 0
    return numerator / denominator";none;english;english;
ClassEval_81::mean;"@staticmethod
def mean(data):
    """"""
        calcula la media de la lista dada.
        :param data: la lista dada, lista.
        :return: la media de la lista dada, float.
        >>> statistics3 = Statistics3()
        >>> statistics3.mean([1, 2, 3])
        2.0

        """"""
    n = len(data)
    if n == 0:
        return None
    return sum(data) / n";none;english;none;
ClassEval_81::correlation_matrix;"@staticmethod
def correlation_matrix(data):
    """"""
        calcula la matriz de correlación de la lista dada.
        :param data: la lista dada, lista.
        :return: la matriz de correlación de la lista dada, lista.
        >>> statistics3 = Statistics3()
        >>> statistics3.correlation_matrix([[1, 2, 3], [4, 5, 6], [7, 8, 9]])
        [[1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0]]

        """"""
    n = len(data)
    correlation_matrix = [[0] * n for _ in range(n)]
    for i in range(n):
        for j in range(n):
            correlation_matrix[i][j] = Statistics3.correlation(data[i], data[j])
    return correlation_matrix";none;english;none;
ClassEval_81::standard_deviation;"@staticmethod
def standard_deviation(data):
    """"""
        calcula la desviación estándar de la lista dada.
        :param data: la lista dada, lista.
        :return: la desviación estándar de la lista dada, float.
        >>> statistics3 = Statistics3()
        >>> statistics3.standard_deviation([1, 2, 3])
        1.0

        """"""
    if len(data) == 0:
        return None
    mean = Statistics3.mean(data)
    variance = sum(((x - mean) ** 2 for x in data)) / len(data)
    return math.sqrt(variance)";none;english;none;
ClassEval_81::z_score;"@staticmethod
def z_score(data):
    """"""
    calcula el z-score de la lista dada.
    :param data: la lista dada, lista.
    :return: el z-score de la lista dada, lista.
    >>> statistics3 = Statistics3()
    >>> statistics3.z_score([1, 2, 3, 4])
    [-1.161895003862225, -0.3872983346207417, 0.3872983346207417, 1.161895003862225]

    """"""
    mean_value = Statistics3.mean(data)
    std_dev = Statistics3.standard_deviation(data)
    if std_dev is None:
        return None
    return [(x - mean_value) / std_dev for x in data]";none;english;none;
ClassEval_82::add_stock;"def add_stock(self, stock):
    """"""
        Agrega una acción al portafolio.
        :param stock: un diccionario con las claves ""name"", ""price"" y ""quantity""
        >>> tracker = StockPortfolioTracker(10000.0)
        >>> tracker.add_stock({""name"": ""AAPL"", ""price"": 150.0, ""quantity"": 10})
        >>> tracker.portfolio
        [{'name': 'AAPL', 'price': 150.0, 'quantity': 10}]
        """"""
    for pf in self.portfolio:
        if pf['name'] == stock['name']:
            pf['quantity'] += stock['quantity']
            return
    self.portfolio.append(stock)";none;english;english;
ClassEval_82::remove_stock;"def remove_stock(self, stock):
    """"""
        Eliminar una acción del portafolio.
        :param stock: un diccionario con las claves ""name"", ""price"" y ""quantity""
        >>> tracker = StockPortfolioTracker(10000.0)
        >>> tracker.portfolio = [{'name': 'AAPL', 'price': 150.0, 'quantity': 10}]
        >>> tracker.remove_stock({""name"": ""AAPL"", ""price"": 150.0, ""quantity"": 10})
        True
        >>> tracker.portfolio
        []

        """"""
    for pf in self.portfolio:
        if pf['name'] == stock['name']:
            if pf['quantity'] < stock['quantity']:
                return False
            elif pf['quantity'] == stock['quantity']:
                self.portfolio.remove(pf)
            else:
                pf['quantity'] -= stock['quantity']
            return True
    return False";none;english;english;
ClassEval_82::buy_stock;"def buy_stock(self, stock):
    """"""
        Compra una acción y añádela al portafolio.
        :param stock: un diccionario con las claves ""name"", ""price"" y ""quantity""
        :param quantity: la cantidad de la acción a comprar, int.
        :return: True si la acción fue comprada con éxito, False si el saldo en efectivo no es suficiente.
        >>> tracker = StockPortfolioTracker(10000.0)
        >>> tracker.buy_stock({""name"": ""AAPL"", ""price"": 150.0, ""quantity"": 10})
        True
        >>> tracker.portfolio
        [{'name': 'AAPL', 'price': 150.0, 'quantity': 10}]
        """"""
    total_cost = stock['price'] * stock['quantity']
    if total_cost > self.cash_balance:
        return False
    self.cash_balance -= total_cost
    self.add_stock(stock)
    return True";none;english;english;
ClassEval_82::sell_stock;"def sell_stock(self, stock):
    """"""
        Vender una acción y eliminarla del portafolio y agregar el efectivo al saldo de efectivo.
        :param stock: un diccionario con las claves ""name"", ""price"" y ""quantity""
        :param quantity: la cantidad de la acción a vender, int.
        :return: True si la acción se vendió con éxito, False si la cantidad de la acción no es suficiente.
        >>> tracker = StockPortfolioTracker(10000.0)
        >>> tracker.portfolio = [{'name': 'AAPL', 'price': 150.0, 'quantity': 10}]
        >>> tracker.sell_stock({""name"": ""AAPL"", ""price"": 150.0, ""quantity"": 10})
        True
        >>> tracker.portfolio
        []
        """"""
    for pf in self.portfolio:
        if pf['name'] == stock['name'] and pf['quantity'] >= stock['quantity']:
            pf['quantity'] -= stock['quantity']
            self.cash_balance += stock['price'] * stock['quantity']
            if pf['quantity'] == 0:
                self.portfolio.remove(pf)
            return True
    return False";none;english;english;
ClassEval_82::calculate_portfolio_value;"def calculate_portfolio_value(self):
    """"""
        Calcular el valor total del portafolio.
        :return: el valor total del portafolio, float.
        >>> tracker = StockPortfolioTracker(10000.0)
        >>> tracker.portfolio = [{'name': 'AAPL', 'price': 150.0, 'quantity': 10}]
        >>> tracker.calculate_portfolio_value()
        11500.0

        """"""
    total_value = self.cash_balance
    for stock in self.portfolio:
        total_value += self.get_stock_value(stock)
    return total_value";none;english;none;
ClassEval_82::get_portfolio_summary;"def get_portfolio_summary(self):
    """"""
        Obtiene un resumen del portafolio.
        :return: una tupla del valor total del portafolio y una lista de diccionarios con las claves ""name"" y ""value""
        >>> tracker = StockPortfolioTracker(10000.0)
        >>> tracker.portfolio = [{'name': 'AAPL', 'price': 150.0, 'quantity': 10}]
        >>> tracker.get_portfolio_summary()
        (11500.0, [{'name': 'AAPL', 'value': 1500.0}])
        """"""
    total_value = self.calculate_portfolio_value()
    stock_values = [{'name': stock['name'], 'value': self.get_stock_value(stock)} for stock in self.portfolio]
    return (total_value, stock_values)";none;english;english;
ClassEval_82::get_stock_value;"def get_stock_value(self, stock):
    """"""
        Obtiene el valor de una acción.
        :param stock: un diccionario con las claves ""name"", ""price"" y ""quantity""
        :return: el valor de la acción, float.
        >>> tracker = StockPortfolioTracker(10000.0)
        >>> tracker.get_stock_value({""name"": ""AAPL"", ""price"": 150.0, ""quantity"": 10})
        1500.0
        """"""
    return stock['price'] * stock['quantity']";none;english;english;
ClassEval_83::create_student_table;"def create_student_table(self):
    """"""
        Creates a ""students"" table in the database if it does not already exist. The fields include ID of type int, name of type str, age of type int, gender of type str, and grade of type int.
        :return: None
        >>> processor = StudentDatabaseProcessor(""students.db"")
        >>> processor.create_student_table()
        """"""
    conn = sqlite3.connect(self.database_name)
    cursor = conn.cursor()
    create_table_query = '\n        CREATE TABLE IF NOT EXISTS students (\n            id INTEGER PRIMARY KEY AUTOINCREMENT,\n            name TEXT NOT NULL,\n            age INTEGER NOT NULL,\n            gender TEXT NOT NULL,\n            grade INTEGER NOT NULL\n        )\n        '
    cursor.execute(create_table_query)
    conn.commit()
    conn.close()";none;english;english;The literal is a sql query
ClassEval_83::insert_student;"def insert_student(self, student_data):
    """"""
        Inserta un nuevo estudiante en la tabla ""students"".
        :param student_data: dict, un diccionario que contiene la información del estudiante (nombre, edad, género, grado).
        :return: None
        >>> processor = StudentDatabaseProcessor(""students.db"")
        >>> processor.create_student_table()
        >>> student_data = {'name': 'John', 'age': 15, 'gender': 'Male', 'grade': 9}
        >>> processor.insert_student(student_data)
        """"""
    conn = sqlite3.connect(self.database_name)
    cursor = conn.cursor()
    insert_query = 'INSERT INTO students (name, age, gender, grade) VALUES (?, ?, ?, ?)'
    cursor.execute(insert_query, (student_data['name'], student_data['age'], student_data['gender'], student_data['grade']))
    conn.commit()
    conn.close()";none;english;english;The literal is a sql query
ClassEval_83::search_student_by_name;"def search_student_by_name(self, name):
    """"""
        Busca un estudiante en la tabla ""students"" por su nombre.
        :param name: str, el nombre del estudiante a buscar.
        :return: lista de tuplas, las filas de la tabla ""students"" que coinciden con los criterios de búsqueda.
        >>> processor = StudentDatabaseProcessor(""students.db"")
        >>> processor.create_student_table()
        >>> result = processor.search_student_by_name(""John"")
        """"""
    conn = sqlite3.connect(self.database_name)
    cursor = conn.cursor()
    search_query = 'SELECT * FROM students WHERE name = ?'
    cursor.execute(search_query, (name,))
    results = cursor.fetchall()
    conn.close()
    return results";none;english;english;The literal is a sql query
ClassEval_83::delete_student_by_name;"def delete_student_by_name(self, name):
    """"""
        Elimina un estudiante de la tabla ""students"" por su nombre.
        :param name: str, el nombre del estudiante a eliminar.
        :return: None
        >>> processor = StudentDatabaseProcessor(""students.db"")
        >>> processor.create_student_table()
        >>> student_data = {'name': 'John', 'age': 15, 'gender': 'Male', 'grade': 9}
        >>> processor.insert_student(student_data)
        >>> processor.delete_student_by_name(""John"")
        """"""
    conn = sqlite3.connect(self.database_name)
    cursor = conn.cursor()
    delete_query = 'DELETE FROM students WHERE name = ?'
    cursor.execute(delete_query, (name,))
    conn.commit()
    conn.close()";none;english;english;The literal is a sql query
ClassEval_84::read_file_as_json;"def read_file_as_json(self):
    """"""
    Lee el archivo self.file_path en formato json.
    Si el contenido del archivo no cumple con el formato json, el código generará un error.
    :return data: dict si el archivo está almacenado en formato json, o str/int/float.. según el contenido del archivo en caso contrario.
    >>> textFileProcessor = TextFileProcessor('test.json')
    >>> textFileProcessor.read_file_as_json()
    {'name': 'test', 'age': 12}
    >>> type(textFileProcessor.read_file_as_json())
    <class 'dict'>
    """"""
    with open(self.file_path, 'r') as file:
        return json.load(file)";none;english;none;
ClassEval_84::read_file;"def read_file(self):
    """"""
        Lee y devuelve el contenido del archivo self.file_path.
        :return: el mismo retorno que el método read()
        >>> textFileProcessor = TextFileProcessor('test.json')
        >>> textFileProcessor.read_file()
        '{
    ""name"": ""test"",
    ""age"": 12
}'
        """"""
    with open(self.file_path, 'r') as file:
        return file.read()";none;english;none;
ClassEval_84::write_file;"def write_file(self, content):
    """"""
        Escribe contenido en el archivo self.file_path, y sobrescribe si el archivo ya existía.
        :param content: cualquier contenido
        >>> textFileProcessor = TextFileProcessor('test.json')
        >>> textFileProcessor.write_file('¡Hola mundo!')
        >>> textFileProcessor.read_file()
        '¡Hola mundo!'
        """"""
    with open(self.file_path, 'w') as file:
        file.write(content)";none;english;none;
ClassEval_84::process_file;"def process_file(self):
    """"""
        Lee el archivo self.file_path y filtra los caracteres no alfabéticos de la cadena de contenido.
        Sobrescribe los datos procesados en el mismo archivo self.file_path.
        >>> textFileProcessor = TextFileProcessor('test.json')
        >>> textFileProcessor.read_file()
        '{
    ""name"": ""test"",
    ""age"": 12
}'
        >>> textFileProcessor.process_file()
        'nametestage'
        """"""
    content = self.read_file()
    filtered_content = ''.join(filter(str.isalpha, content))
    self.write_file(filtered_content)
    return filtered_content";none;english;none;
ClassEval_85::get_target_temperature;"def get_target_temperature(self):
    """"""
        Obtiene la temperatura objetivo de una instancia de la clase Thermostat.
        :return self.current_temperature: int
        >>> thermostat.get_target_temperature()
        37.5
        """"""
    return self.target_temperature";none;english;none;
ClassEval_85::set_target_temperature;"def set_target_temperature(self, temperature):
    """"""
        Establecer la temperatura objetivo
        :param temperature: float, la temperatura objetivo
        >>> thermostat.set_target_temperature(37.6)
        >>> thermostat.target_temperature
        37.6
        """"""
    self.target_temperature = temperature";none;english;none;
ClassEval_85::get_mode;"def get_mode(self):
    """"""
        Obtener el modo de trabajo actual
        :return mode: str, modo de trabajo. solo ['heat', 'cool']
        """"""
    return self.mode";none;english;none;
ClassEval_85::set_mode;"def set_mode(self, mode):
    """"""
        Obtener el modo de trabajo actual
        :param mode: str, modo de trabajo. solo ['heat', 'cool']
        >>> thermostat.set_mode('cool')
        >>> thermostat.mode
        'cool'
        """"""
    if mode in ['heat', 'cool']:
        self.mode = mode";none;english;english;
ClassEval_85::auto_set_mode;"def auto_set_mode(self):
    """"""
        Establece automáticamente el modo de operación comparando la temperatura actual con la temperatura objetivo. Si la temperatura actual es inferior a la temperatura objetivo, el modo de operación se establece en 'calor', de lo contrario se establece en 'frío'.
        >>> thermostat = Thermostat(20.4, 37.5, 'frío')
        >>> thermostat.auto_set_mode()
        >>> thermostat.mode
        'calor'
        """"""
    if self.current_temperature < self.target_temperature:
        self.mode = 'heat'
    else:
        self.mode = 'cool'";none;english;english;
ClassEval_85::auto_check_conflict;"def auto_check_conflict(self):
    """"""
        Verifica si hay un conflicto entre el modo de operación y la relación entre la temperatura actual y la temperatura objetivo.
        Si hay un conflicto, el modo de operación se ajustará automáticamente.
        :return: True si el modo no está en conflicto con la relación entre la temperatura actual y la temperatura objetivo, o False en caso contrario.
        >>> thermostat = Thermostat(20.4, 37.5, 'cool')
        >>> thermostat.auto_check_conflict()
        False
        >>> thermostat.mode
        'heat'
        """"""
    if self.current_temperature < self.target_temperature and self.mode == 'cool' or (self.current_temperature > self.target_temperature and self.mode == 'heat'):
        self.auto_set_mode()
        return False
    return True";none;english;english;
ClassEval_85::simulate_operation;"def simulate_operation(self):
    """"""
        simula la operación del termostato. Iniciará automáticamente el método auto_set_mode para establecer el modo de operación,
        y luego ajustará automáticamente la temperatura actual de acuerdo con el modo de operación hasta que se alcance la temperatura objetivo.
        :return time: int, el tiempo que tomó completar la simulación.
        >>> thermostat = Thermostat(20.4, 37.5, 'cool')
        >>> thermostat.simulate_operation()
        18
        """"""
    self.auto_set_mode()
    start_time = time.time()
    while abs(self.current_temperature - self.target_temperature) > 0.1:
        if self.mode == 'heat':
            self.current_temperature += 1
        else:
            self.current_temperature -= 1
        time.sleep(0.1)
    return int(time.time() - start_time)";none;english;english;
ClassEval_86::make_move;"def make_move(self, row, col):
    """"""
        Coloca la marca del jugador actual en la posición especificada en el tablero y cambia la marca.
        :param row: int, el índice de fila de la posición
        :param col: int, el índice de columna de la posición
        :return: bool, indicando si el movimiento fue exitoso o no
        >>> ttt.current_player
        'X'
        >>> ttt.make_move(1, 1)
        >>> ttt.current_player
        'O'
        """"""
    if self.board[row][col] == ' ':
        self.board[row][col] = self.current_player
        self.current_player = 'O' if self.current_player == 'X' else 'X'
        return True
    return False";none;english;none;
ClassEval_86::check_winner;"def check_winner(self):
    """"""
        Verifica si hay un ganador en el tablero en filas, columnas y diagonales en tres direcciones
        :return: str o None, la marca del ganador ('X' o 'O'), o None si no hay ganador aún
        >>> moves = [(1, 0), (2, 0), (1, 1), (2, 1), (1, 2)]
        >>> for move in moves:
        ...     ttt.make_move(move[0], move[1])
        >>> ttt.check_winner()
        'X'
        """"""
    for row in self.board:
        if row[0] == row[1] == row[2] != ' ':
            return row[0]
    for col in range(3):
        if self.board[0][col] == self.board[1][col] == self.board[2][col] != ' ':
            return self.board[0][col]
    if self.board[0][0] == self.board[1][1] == self.board[2][2] != ' ':
        return self.board[0][0]
    if self.board[0][2] == self.board[1][1] == self.board[2][0] != ' ':
        return self.board[0][2]
    return None";none;english;none;
ClassEval_86::is_board_full;"def is_board_full(self):
    """"""
        Verifica si el tablero de juego está completamente lleno.
        :return: bool, indicando si el tablero de juego está lleno o no
        >>> ttt.is_board_full()
        False
        """"""
    return all((cell != ' ' for row in self.board for cell in row))";none;english;none;
ClassEval_87::get_current_time;"def get_current_time(self):
    """"""
        Devuelve la hora actual en el formato '%H:%M:%S'
        :return: cadena
        >>> timeutils = TimeUtils()
        >>> timeutils.get_current_time()
        ""19:19:22""
        """"""
    format = '%H:%M:%S'
    return self.datetime.strftime(format)";none;english;none;
ClassEval_87::get_current_date;"def get_current_date(self):
    """"""
        Devuelve la fecha actual en el formato ""%Y-%m-%d""
        :return: cadena
        >>> timeutils.get_current_date()
        ""2023-06-14""
        """"""
    return self.datetime.strftime('%Y-%m-%d')";none;english;none;
ClassEval_87::add_seconds;"def add_seconds(self, seconds):
    """"""
    Agrega el número especificado de segundos a la hora actual
    :param seconds: int, número de segundos a agregar
    :return: string, hora después de agregar el número especificado de segundos en el formato '%H:%M:%S'
    >>> timeutils = TimeUtils()
    >>> timeutils.add_seconds(600)
    ""19:29:22""
    """"""
    new_time = self.datetime + datetime.timedelta(seconds=seconds)
    return new_time.strftime('%H:%M:%S')";none;english;none;
ClassEval_87::string_to_datetime;"def string_to_datetime(self, string):
    """"""
        Convierte la cadena de tiempo a una instancia de datetime
        :param string: string, cadena antes de convertir el formato
        :return: instancia de datetime
        >>> timeutils.string_to_datetime(""2001-7-18 1:1:1"")
        2001-07-18 01:01:01
        """"""
    return datetime.datetime.strptime(string, '%Y-%m-%d %H:%M:%S')";;;;
ClassEval_87::datetime_to_string;"def datetime_to_string(self, datetime):
    """"""
        Convierte una instancia de datetime a una cadena
        :param datetime: la instancia de datetime a convertir
        :return: cadena, cadena de tiempo convertida
        >>> timeutils.datetime_to_string(timeutils.datetime)
        ""2023-06-14 19:30:03""
        """"""
    return datetime.strftime('%Y-%m-%d %H:%M:%S')";none;english;none;
ClassEval_87::get_minutes;"def get_minutes(self, string_time1, string_time2):
    """"""
    Calcula cuántos minutos han pasado entre dos tiempos y redondea el resultado al entero más cercano.
    :return: int, el número de minutos entre dos tiempos, redondeado
    >>> timeutils.get_minutes(""2001-7-18 1:1:1"", ""2001-7-18 2:1:1"")
    60
    """"""
    dt1 = self.string_to_datetime(string_time1)
    dt2 = self.string_to_datetime(string_time2)
    delta = dt2 - dt1
    return round(delta.total_seconds() / 60)";none;english;none;
ClassEval_87::get_format_time;"def get_format_time(self, year, month, day, hour, minute, second):
    """"""
    obtener tiempo formateado
    :param year: int
    :param month: int
    :param day: int
    :param hour: int
    :param minute: int
    :param second: int
    :return: cadena de tiempo formateada
    >>> timeutils.get_format_time(2001, 7, 18, 1, 1, 1)
    ""2001-07-18 01:01:01""
    """"""
    formatted_time = datetime.datetime(year, month, day, hour, minute, second)
    return formatted_time.strftime('%Y-%m-%d %H:%M:%S')";none;english;none;
ClassEval_88::cos;"def cos(self, x):
    """"""
        Calcular el valor del coseno del ángulo en grados x
        :param x: float
        :return: float
        >>> tricalculator = TriCalculator()
        >>> tricalculator.cos(60)
        0.5
        """"""
    x = x / 180 * pi
    return round(self.taylor(x * 180 / pi, 50), 10)";none;english;none;
ClassEval_88::factorial;"def factorial(self, a):
    """"""
        Calcular el factorial de a
        :param a: int
        :return: int
        >>> tricalculator.factorial(5)
        120
        """"""
    if a == 0 or a == 1:
        return 1
    else:
        return a * self.factorial(a - 1)";none;english;none;
ClassEval_88::taylor;"def taylor(self, x, n):
    """"""
        Encontrar el valor de la expansión de Taylor de n-ésimo orden de cos (x/180 * pi)
        :param x: int
        :param n: int
        :return: float
        >>> tricalculator.taylor(60, 50)
        0.5000000000000001
        """"""
    x = x / 180 * pi
    cos_value = 0
    for i in range(n):
        cos_value += (-1) ** i * x ** (2 * i) / self.factorial(2 * i)
    return cos_value";none;english;none;
ClassEval_88::sin;"def sin(self, x):
    """"""
        Calcular el valor del seno del ángulo en grados x
        :param x: float
        :return: float
        >>> tricalculator.sin(30)
        0.5
        """"""
    x = x / 180 * pi
    return round(self.taylor_sin(x, 50), 10)";none;english;none;
ClassEval_88::tan;"def tan(self, x):
    """"""
        Calcular el valor de la tangente del ángulo en grados x
        :param x: float
        :return: float
        >>> tricalculator.tan(45)
        1.0
        """"""
    return round(self.sin(x) / self.cos(x), 10)";none;english;none;
ClassEval_89::_generate_cards;"def _generate_cards(self):
    """"""
        Generar números aleatorios entre 1 y 9 para las cartas.
        """"""
    self.nums = random.sample(range(1, 10), 4)";none;english;none;
ClassEval_89::get_my_cards;"def get_my_cards(self):
    """"""
        Obtiene una lista de cuatro números aleatorios entre 1 y 9 que representan las cartas del jugador.
        :return: lista de enteros, que representan las cartas del jugador
        >>> juego = TwentyFourPointGame()
        >>> juego.get_my_cards()
        """"""
    self._generate_cards()
    return self.nums";none;english;none;
ClassEval_89::answer;"def answer(self, expression):
    """"""
    Verifica si una expresión matemática dada utilizando las cartas puede evaluarse a 24.
    :param expression: cadena, expresión matemática utilizando las cartas
    :return: bool, True si la expresión se evalúa a 24, False en caso contrario
    >>> game = TwentyFourPointGame()
    >>> game.nums = [4, 3, 6, 6]
    >>> ans = ""4*3+6+6""
    >>> ret = game.answer(ans)
    True
    """"""
    try:
        if eval(expression) == 24:
            return True
        else:
            return False
    except Exception as e:
        return False";none;english;none;
ClassEval_89::evaluate_expression;"def evaluate_expression(self, expression):
    """"""
        Evalúa una expresión matemática y verifica si el resultado es 24.
        :param expression: cadena, expresión matemática
        :return: bool, True si la expresión evalúa a 24, False en caso contrario
        >>> game = TwentyFourPointGame()
        >>> nums = [4, 3, 6, 6]
        >>> ans = ""4*3+6+6""
        >>> ret = game.evaluate_expression(ans)
        True
        """"""
    try:
        return eval(expression) == 24
    except ZeroDivisionError:
        return False
    except Exception:
        return False";none;english;none;
ClassEval_90::get_scheme;"def get_scheme(self):
    """"""
        obtener el esquema de la URL
        :return: cadena, Si tiene éxito, devuelve el esquema de la URL
        >>> urlhandler = URLHandler(""https://www.baidu.com/s?wd=aaa&rsv_spt=1#page"")
        >>> urlhandler.get_scheme()
        ""https""
        """"""
    scheme_end = self.url.find('://')
    if scheme_end != -1:
        return self.url[:scheme_end]
    return None";none;english;none;
ClassEval_90::get_host;"def get_host(self):
    """"""
        Obtiene la segunda parte de la URL, que es el nombre de dominio del host
        :return: cadena, Si tiene éxito, devuelve el nombre de dominio del host de la URL
        >>> urlhandler = URLHandler(""https://www.baidu.com/s?wd=aaa&rsv_spt=1#page"")
        >>> urlhandler.get_host()
        ""www.baidu.com""
        """"""
    scheme_end = self.url.find('://')
    if scheme_end != -1:
        url_without_scheme = self.url[scheme_end + 3:]
        host_end = url_without_scheme.find('/')
        if host_end != -1:
            return url_without_scheme[:host_end]
        return url_without_scheme
    return None";none;english;none;
ClassEval_90::get_path;"def get_path(self):
    """"""
        Obtiene la tercera parte de la URL, que es la dirección del recurso
        :return: cadena, Si tiene éxito, devuelve la dirección del recurso de la URL
        >>> urlhandler = URLHandler(""https://www.baidu.com/s?wd=aaa&rsv_spt=1#page"")
        >>> urlhandler.get_path()
        ""/s?wd=aaa&rsv_spt=1#page""
        """"""
    scheme_end = self.url.find('://')
    if scheme_end != -1:
        url_without_scheme = self.url[scheme_end + 3:]
        path_start = url_without_scheme.find('/')
        if path_start != -1:
            return url_without_scheme[path_start:]
        return '/'
    return None";none;english;none;
ClassEval_90::get_query_params;"def get_query_params(self):
    """"""
        Obtener los parámetros de la solicitud para la URL
        :return: dict, Si es exitoso, devuelve los parámetros de la solicitud de la URL
        >>> urlhandler = URLHandler(""https://www.baidu.com/s?wd=aaa&rsv_spt=1#page"")
        >>> urlhandler.get_query_params()
        {""wd"": ""aaa"", ""rsv_spt"": ""1""}
        """"""
    query_start = self.url.find('?')
    if query_start != -1:
        query_string = self.url[query_start + 1:]
        query_params = {}
        for param in query_string.split('&'):
            key_value = param.split('=')
            if len(key_value) == 2:
                query_params[key_value[0]] = key_value[1]
        return query_params
    return {}";none;english;none;
ClassEval_90::get_fragment;"def get_fragment(self):
    """"""
        Obtiene el fragmento después de '#' en la URL
        :return: cadena, Si tiene éxito, devuelve el fragmento después de '#' de la URL
        >>> urlhandler = URLHandler(""https://www.baidu.com/s?wd=aaa&rsv_spt=1#page"")
        >>> urlhandler.get_fragment()
        ""page""
        """"""
    fragment_start = self.url.find('#')
    if fragment_start != -1:
        return self.url[fragment_start + 1:]
    return None";none;english;none;
ClassEval_91::add;"def add(self, segment):
    """"""
    Agrega un segmento a la lista de segmentos en el UrlPath.
    :param segment: str, el segmento a agregar.
    >>> url_path = UrlPath()
    >>> url_path.add('foo')
    >>> url_path.add('bar')

    url_path.segments = ['foo', 'bar']
    """"""
    self.segments.append(segment)";none;english;none;
ClassEval_91::parse;"def parse(self, path, charset):
    """"""
        Analiza una ruta dada y llena la lista de segmentos en UrlPath.
        :param path: str, la cadena de ruta a analizar.
        :param charset: str, la codificación de caracteres de la cadena de ruta.
        >>> url_path = UrlPath()
        >>> url_path.parse('/foo/bar/', 'utf-8')

        url_path.segments = ['foo', 'bar']
        """"""
    decoded_path = urllib.parse.unquote(path, encoding=charset)
    self.segments = [self.fix_path(segment) for segment in decoded_path.split('/') if segment]";none;english;none;
ClassEval_91::fix_path;"@staticmethod
def fix_path(path):
    """"""
        Corrige la ruta dada eliminando las barras inclinadas al principio y al final.
        :param path: str, la cadena de ruta a corregir.
        :return: str, la cadena de ruta corregida.
        >>> url_path = UrlPath()
        >>> url_path.fix_path('/foo/bar/')
        'foo/bar'
        """"""
    return path.strip('/')";none;english;none;
