id,generated_code,comments,identifiers,literals,notes
636767631a6d9265ec018171,"import java.util.Objects;

public class LinkedList<T> {
    
    private class Node<T> {
        T data;
        Node<T> next;
        
        Node(T data) {
            this.data = data;
            this.next = null;
        }
    }
    
    private Node<T> head;
    
    /**
     * Remove the non null {@code node} from the list.
     * @param node The node to remove
     */
    public void remove(Node<T> node) {
        Objects.requireNonNull(node);
        
        // If node is head
        if (head == node) {
            head = head.next;
            return;
        }
        
        // Find the node before the one to remove
        Node<T> current = head;
        while (current != null && current.next != node) {
            current = current.next;
        }
        
        // If node was found in list
        if (current != null) {
            current.next = node.next;
        }
    }
}",english,english,none,
636767de1a6d9265ec018726,"import java.util.ArrayList;
import java.util.List;

public class ProfileSegmentSearchRanges {

    /**
     * Build current profiles segment snapshot search sequence ranges
     * @return List of search range pairs
     */
    public List<SearchRange> buildSearchRanges() {
        List<SearchRange> ranges = new ArrayList<>();
        
        // Add search ranges in sequence
        ranges.add(new SearchRange(0, 100));
        ranges.add(new SearchRange(100, 1000)); 
        ranges.add(new SearchRange(1000, 10000));
        ranges.add(new SearchRange(10000, Integer.MAX_VALUE));
        
        return ranges;
    }
    
    // Inner class to represent a search range
    public static class SearchRange {
        private int start;
        private int end;
        
        public SearchRange(int start, int end) {
            this.start = start;
            this.end = end;
        }
        
        public int getStart() {
            return start;
        }
        
        public int getEnd() {
            return end;
        }
    }
}",english,english,none,
6367667c1a6d9265ec0173f7,"import java.util.Arrays;

public class BodyValidator {
    private byte[] body;
    
    public BodyValidator(byte[] body) {
        this.body = body;
    }

    /**
     * True is the body is a byte array
     * @return True is the body is a byte array
     */
    public boolean isByteArray() {
        if (body == null) {
            return false;
        }
        return body.getClass().isArray() && body.getClass().getComponentType() == byte.class;
    }
}",none,english,none,
6367676c1a6d9265ec018220,"import java.io.File;

public class PathUtils {
    /**
     * Strip the filename extension from the given path, e.g. ""mypath/myfile.txt"" -> ""mypath/myfile"".
     * @param path the file path (may be <code>null</code>)
     * @return the path with stripped filename extension,or <code>null</code> if none
     */
    public static String stripFileExtension(String path) {
        if (path == null) {
            return null;
        }
        
        int lastDot = path.lastIndexOf('.');
        int lastSeparator = Math.max(path.lastIndexOf('/'), path.lastIndexOf(File.separator));
        
        // If dot is in the last path element
        if (lastDot > lastSeparator) {
            return path.substring(0, lastDot);
        }
        
        return path;
    }
}",english,english,none,
636766fe1a6d9265ec017838,"package org.apache.commons.lang3;

public class ArrayUtils {
    /**
     * <p>Converts an array of object Characters to primitives.</p>
     * <p>This method returns <code>null</code> for a <code>null</code> input array.</p>
     * 
     * @param array  a <code>Character</code> array, may be <code>null</code>
     * @return a <code>char</code> array, <code>null</code> if null array input
     * @throws NullPointerException if array content is <code>null</code>
     */
    public static char[] toPrimitive(Character[] array) {
        if (array == null) {
            return null;
        }
        
        final char[] result = new char[array.length];
        for (int i = 0; i < array.length; i++) {
            result[i] = array[i].charValue();
        }
        return result;
    }
}",none,english,none,
636766fa1a6d9265ec01779c,"import java.util.Arrays;

public class TokenParser {
    private String input;
    private int currentPosition;
    
    public TokenParser(String input) {
        this.input = input;
        this.currentPosition = 0;
    }

    public String parseToken(char[] terminators) {
        if (currentPosition >= input.length()) {
            return """";
        }

        StringBuilder token = new StringBuilder();
        
        while (currentPosition < input.length()) {
            char currentChar = input.charAt(currentPosition);
            
            // Check if current character is a terminator
            if (Arrays.binarySearch(terminators, currentChar) >= 0) {
                break;
            }
            
            token.append(currentChar);
            currentPosition++;
        }
        
        return token.toString();
    }
}",english,english,none,
636767691a6d9265ec0181a7,"import java.util.Objects;

public class StringUtils {
    
    /**
     * Trim all occurrences of the supplied leading character from the given String.
     * @param str the String to check
     * @param leadingCharacter the leading character to be trimmed
     * @return the trimmed String
     */
    public static String trimLeadingCharacter(String str, char leadingCharacter) {
        if (str == null) {
            return null;
        }
        
        int len = str.length();
        int start = 0;
        
        while (start < len && str.charAt(start) == leadingCharacter) {
            start++;
        }
        
        return start > 0 ? str.substring(start) : str;
    }
}",none,english,none,
636767041a6d9265ec01790f,"package org.apache.commons.lang3;

public class ArrayUtils {
    /**
     * <p>Converts an array of primitive ints to objects.</p>
     * <p>This method returns <code>null</code> for a <code>null</code> input array.</p>
     * 
     * @param array  an <code>int</code> array
     * @return an <code>Integer</code> array, <code>null</code> if null array input
     */
    public static Integer[] toObject(int[] array) {
        if (array == null) {
            return null;
        }
        
        Integer[] result = new Integer[array.length];
        for (int i = 0; i < array.length; i++) {
            result[i] = Integer.valueOf(array[i]);
        }
        return result;
    }
}",none,english,none,
636766fa1a6d9265ec0177a4,"import java.util.Objects;

public class ArrayUtils {
    
    public static Double[] toObject(final double[] array) {
        if (array == null) {
            return null;
        }
        
        final Double[] result = new Double[array.length];
        for (int i = 0; i < array.length; i++) {
            result[i] = Double.valueOf(array[i]);
        }
        return result;
    }
}",none,english,none,
636767461a6d9265ec017d0e,"import java.util.ArrayList;
import java.util.List;

public class SuffixSum {
    public static Pair<List<Integer>, Integer> computeSuffixSum(List<Integer> bounds) {
        if (bounds == null || bounds.isEmpty()) {
            return new Pair<>(new ArrayList<>(), 0);
        }

        int totalSum = 0;
        List<Integer> suffixSum = new ArrayList<>(bounds.size());

        // Fill suffix sum array with zeros initially
        for (int i = 0; i < bounds.size(); i++) {
            suffixSum.add(0);
        }

        // Calculate total sum and last element of suffix sum
        for (int num : bounds) {
            totalSum += num;
        }

        // Calculate suffix sum
        suffixSum.set(bounds.size() - 1, bounds.get(bounds.size() - 1));
        for (int i = bounds.size() - 2; i >= 0; i--) {
            suffixSum.set(i, suffixSum.get(i + 1) + bounds.get(i));
        }

        return new Pair<>(suffixSum, totalSum);
    }
}

// Helper class to return pair of values
class Pair<T, U> {
    private final T first;
    private final U second;

    public Pair(T first, U second) {
        this.first = first;
        this.second = second;
    }

    public T getFirst() {
        return first;
    }

    public U getSecond() {
        return second;
    }
}",english,english,none,
636767491a6d9265ec017d90,"import java.util.Arrays;

public class ArrayReverser {
    
    public static <V> void reverseRange(V[] arr, int from, int to) {
        if (arr == null || from >= to || from < 0 || to >= arr.length) {
            return;
        }
        
        while (from < to) {
            // Swap elements at from and to indices
            V temp = arr[from];
            arr[from] = arr[to];
            arr[to] = temp;
            
            from++;
            to--;
        }
    }
    
    // Example usage:
    public static void main(String[] args) {
        Integer[] numbers = {1, 2, 3, 4, 5, 6, 7, 8};
        System.out.println(""Before: "" + Arrays.toString(numbers));
        
        reverseRange(numbers, 2, 5);
        System.out.println(""After: "" + Arrays.toString(numbers));
        
        String[] words = {""apple"", ""banana"", ""cherry"", ""date"", ""elderberry""};
        System.out.println(""Before: "" + Arrays.toString(words));
        
        reverseRange(words, 1, 3);
        System.out.println(""After: "" + Arrays.toString(words));
    }
}",english,english,english,
6367674a1a6d9265ec017da9,"import java.util.concurrent.atomic.AtomicReference;

public class LinkedList<T> {
    private ListNode<T> head;
    private final Object lock = new Object();

    public void moveAllNodes(LinkedList<T> list) {
        if (list == null || list == this) {
            return;
        }

        synchronized (lock) {
            synchronized (list.lock) {
                // Store the current head of source list
                ListNode<T> sourceHead = list.head;
                
                if (sourceHead == null) {
                    return;
                }

                // Find the last node of source list
                ListNode<T> sourceTail = sourceHead;
                while (sourceTail.next != null) {
                    sourceTail = sourceTail.next;
                }

                // Connect source list to destination
                if (head == null) {
                    head = sourceHead;
                } else {
                    sourceTail.next = head;
                    head = sourceHead;
                }

                // Clear the source list
                list.head = null;
            }
        }
    }

    // Inner class for ListNode
    private static class ListNode<T> {
        T data;
        ListNode<T> next;

        ListNode(T data) {
            this.data = data;
            this.next = null;
        }
    }

    // Helper methods
    public void addListNode(ListNode<T> node) {
        synchronized (lock) {
            if (head == null) {
                head = node;
            } else {
                node.next = head;
                head = node;
            }
        }
    }

    public ListNode<T> removeListNode(ListNode<T> node) {
        synchronized (lock) {
            if (head == null || node == null) {
                return null;
            }

            if (head == node) {
                head = head.next;
                node.next = null;
                return node;
            }

            ListNode<T> current = head;
            while (current.next != null && current.next != node) {
                current = current.next;
            }

            if (current.next != null) {
                current.next = node.next;
                node.next = null;
                return node;
            }

            return null;
        }
    }
}",english,english,none,
636767151a6d9265ec017b6b,"package org.apache.commons.lang3;

public class StringUtils {
    /**
     * <p>Check if a String starts with a specified prefix (optionally case insensitive).</p>
     * @see String#startsWith(String)
     * @param str  the String to check, may be null
     * @param prefix the prefix to find, may be null
     * @param ignoreCase indicates whether the compare should ignore case(case insensitive) or not.
     * @return <code>true</code> if the String starts with the prefix or both <code>null</code>
     */
    public static boolean startsWith(final String str, final String prefix, final boolean ignoreCase) {
        if (str == null || prefix == null) {
            return str == null && prefix == null;
        }
        if (prefix.length() > str.length()) {
            return false;
        }
        return ignoreCase ? str.regionMatches(true, 0, prefix, 0, prefix.length()) 
                         : str.startsWith(prefix);
    }
}",none,english,none,
636766fe1a6d9265ec01781c,"package org.apache.commons.lang3;

public class CharUtils {
    
    private static final Character[] CHAR_ARRAY = new Character[128];
    
    static {
        for (char c = 0; c < CHAR_ARRAY.length; c++) {
            CHAR_ARRAY[c] = new Character(c);
        }
    }
    
    public static Character toCharacterObject(char ch) {
        if (ch < CHAR_ARRAY.length) {
            return CHAR_ARRAY[ch];
        }
        return new Character(ch);
    }
}",none,english,none,
636766fb1a6d9265ec0177c1,"public class CharUtils {
    /**
     * <p>Checks whether the character is ASCII 7 bit alphabetic upper case.</p>
     * <pre>
     * CharUtils.isAsciiAlphaUpper('a')  = false
     * CharUtils.isAsciiAlphaUpper('A')  = true 
     * CharUtils.isAsciiAlphaUpper('3')  = false
     * CharUtils.isAsciiAlphaUpper('-')  = false
     * CharUtils.isAsciiAlphaUpper('\n') = false
     * CharUtils.isAsciiAlphaUpper('&copy;') = false
     * </pre>
     * @param ch  the character to check
     * @return true if between 65 and 90 inclusive
     */
    public static boolean isAsciiAlphaUpper(char ch) {
        return ch >= 'A' && ch <= 'Z';
    }
}",none,english,none,
636767781a6d9265ec018250,"import java.io.File;
import java.io.FileFilter;

public class FileFilterImpl implements FileFilter {

    @Override
    public boolean accept(File pathname) {
        return true; // NEUTRAL - accepts all files
    }

}",english,english,none,
636766861a6d9265ec017553,"import java.util.Objects;

public class Template {
    private Set<String> variables;

    /**
     * Ascertain if a template variable is a member of this template.
     * @param name The template variable.
     * @return true if the template variable is a member of the template, otherwise false.
     */
    public boolean containsVariable(String name) {
        if (name == null) {
            return false;
        }
        return variables.contains(name.trim());
    }
}",none,english,none,
636767071a6d9265ec017962,"import org.apache.commons.beanutils.BeanMap;
import java.util.Iterator;

public class BeanMapUtils {
    
    /**
     * Puts all of the writable properties from the given BeanMap into this BeanMap. 
     * Read-only and Write-only properties will be ignored.
     * @param map the BeanMap whose properties to put
     */
    public void putAllWriteable(BeanMap map) {
        if (map == null) {
            return;
        }

        Iterator<?> entries = map.entrySet().iterator();
        while (entries.hasNext()) {
            BeanMap.Entry entry = (BeanMap.Entry) entries.next();
            String propertyName = entry.getKey().toString();
            
            // Check if property is writable in source map
            if (map.isWriteable(propertyName)) {
                Object value = entry.getValue();
                // Only put if property exists and is writable in this map
                if (this.containsKey(propertyName) && this.isWriteable(propertyName)) {
                    this.put(propertyName, value);
                }
            }
        }
    }
}",english,english,none,
6367670a1a6d9265ec0179d9,"public class StringUtils {
    /**
     * Gets a String's length or <code>0</code> if the String is <code>null</code>.
     * @param str a String or <code>null</code>
     * @return String length or <code>0</code> if the String is <code>null</code>.
     * @since 2.4
     */
    public static int length(String str) {
        return str == null ? 0 : str.length();
    }
}",none,english,none,
636767ab1a6d9265ec018676,"public class HexDigitChecker {
    /**
     * Is this a hex digit?
     * @param c Character to check
     * @return true if c is a hex digit (0-9, a-f, A-F), false otherwise
     */
    public static boolean isHexDigit(char c) {
        return (c >= '0' && c <= '9') || 
               (c >= 'a' && c <= 'f') ||
               (c >= 'A' && c <= 'F');
    }
}",none,english,none,
636766f81a6d9265ec017748,"import java.util.Base64;

public class Base64Decoder {
    
    /**
     * Decoding a string to a string follow the Base64 regular.
     * @param encodedString The Base64 encoded string to decode
     * @return The decoded string
     */
    public String decodeString(String encodedString) {
        if (encodedString == null || encodedString.isEmpty()) {
            return """";
        }
        
        try {
            byte[] decodedBytes = Base64.getDecoder().decode(encodedString);
            return new String(decodedBytes);
        } catch (IllegalArgumentException e) {
            // Return empty string if input is not valid Base64
            return """";
        }
    }
}",english,english,none,
636766f11a6d9265ec017663,"package org.apache.commons.lang3;

public class ArrayUtils {
    /**
     * <p>Checks whether two arrays are the same length, treating <code>null</code> arrays as length <code>0</code>.</p>
     * @param array1 the first array, may be <code>null</code>
     * @param array2 the second array, may be <code>null</code>
     * @return <code>true</code> if length of arrays matches, treating<code>null</code> as an empty array
     */
    public static boolean isSameLength(final Object[] array1, final Object[] array2) {
        if (array1 == null && array2 == null) {
            return true;
        }
        if (array1 == null) {
            return array2.length == 0;
        }
        if (array2 == null) {
            return array1.length == 0;
        }
        return array1.length == array2.length;
    }
}",none,english,none,
6367667d1a6d9265ec0173ff,"import org.atmosphere.cpr.AtmosphereResource;
import org.atmosphere.cpr.Meteor;
import javax.servlet.http.HttpServletRequest;

public class MeteorRetriever {

    /**
     * Retrieve an instance of {@link Meteor} based on the {@link HttpServletRequest}.
     * @param r {@link HttpServletRequest} 
     * @return a {@link Meteor} or null if not found
     */
    public static Meteor retrieve(HttpServletRequest r) {
        if (r == null) {
            return null;
        }
        
        // Try to get existing Meteor instance
        Meteor meteor = Meteor.build(r);
        
        if (meteor == null || meteor.getAtmosphereResource() == null) {
            return null;
        }
        
        AtmosphereResource resource = meteor.getAtmosphereResource();
        if (resource.getRequest() == null) {
            return null;
        }
        
        return meteor;
    }
}",english,english,none,
636767691a6d9265ec0181a6,"public class StringSplitter {
    /**
     * Split a String at the first occurrence of the delimiter. Does not include the delimiter in the result.
     * @param toSplit the string to split
     * @param delimiter to split the string up with
     * @return a two element array with index 0 being before the delimiter, and index 1 being after the delimiter 
     *         (neither element includes the delimiter); or <code>null</code> if the delimiter wasn't found in the given input String
     */
    public static String[] splitOnFirst(String toSplit, String delimiter) {
        if (toSplit == null || delimiter == null) {
            return null;
        }
        
        int index = toSplit.indexOf(delimiter);
        if (index == -1) {
            return null;
        }
        
        String[] result = new String[2];
        result[0] = toSplit.substring(0, index);
        result[1] = toSplit.substring(index + delimiter.length());
        
        return result;
    }
}",none,english,none,
636767601a6d9265ec0180e2,"import java.util.*;

public class MinimalSeparators {
    private Graph graph;

    public MinimalSeparators(Graph graph) {
        this.graph = graph;
    }

    public List<Set<Integer>> computeGlobalSeparatorList() {
        List<Set<Integer>> globalSeparators = new ArrayList<>();
        
        // Get all edges from the graph
        Set<Edge> edges = graph.getEdges();
        
        // For each edge, find its minimal separators
        for (Edge e : edges) {
            int u = e.getSource();
            int v = e.getTarget();
            
            // Get neighbors of both vertices
            Set<Integer> uNeighbors = graph.getNeighbors(u);
            Set<Integer> vNeighbors = graph.getNeighbors(v);
            
            // Find common neighbors (potential minimal separators)
            Set<Integer> commonNeighbors = new HashSet<>(uNeighbors);
            commonNeighbors.retainAll(vNeighbors);
            
            // For each common neighbor, check if it forms a minimal separator
            for (Integer w : commonNeighbors) {
                Set<Integer> potentialSeparator = new HashSet<>();
                potentialSeparator.add(w);
                
                // Check if removing potentialSeparator disconnects u and v
                if (isMinimalSeparator(u, v, potentialSeparator)) {
                    globalSeparators.add(new HashSet<>(potentialSeparator));
                }
            }
            
            // Check pairs of common neighbors
            List<Integer> commonNeighborsList = new ArrayList<>(commonNeighbors);
            for (int i = 0; i < commonNeighborsList.size(); i++) {
                for (int j = i + 1; j < commonNeighborsList.size(); j++) {
                    Set<Integer> potentialSeparator = new HashSet<>();
                    potentialSeparator.add(commonNeighborsList.get(i));
                    potentialSeparator.add(commonNeighborsList.get(j));
                    
                    if (isMinimalSeparator(u, v, potentialSeparator)) {
                        globalSeparators.add(new HashSet<>(potentialSeparator));
                    }
                }
            }
        }
        
        return globalSeparators;
    }
    
    private boolean isMinimalSeparator(int source, int target, Set<Integer> separator) {
        // Create a graph copy without the separator vertices
        Graph tempGraph = graph.copy();
        for (Integer v : separator) {
            tempGraph.removeVertex(v);
        }
        
        // Check if source and target are disconnected
        return !hasPath(tempGraph, source, target, new HashSet<>());
    }
    
    private boolean hasPath(Graph g, int current, int target, Set<Integer> visited) {
        if (current == target) return true;
        visited.add(current);
        
        for (Integer neighbor : g.getNeighbors(current)) {
            if (!visited.contains(neighbor)) {
                if (hasPath(g, neighbor, target, visited)) {
                    return true;
                }
            }
        }
        
        return false;
    }
    
    // Helper classes
    
    class Edge {
        private int source;
        private int target;
        
        public Edge(int source, int target) {
            this.source = source;
            this.target = target;
        }
        
        public int getSource() {
            return source;
        }
        
        public int getTarget() {
            return target;
        }
    }
    
    class Graph {
        private Map<Integer, Set<Integer>> adjacencyList;
        
        public Graph() {
            adjacencyList = new HashMap<>();
        }
        
        public Set<Edge> getEdges() {
            Set<Edge> edges = new HashSet<>();
            for (int v : adjacencyList.keySet()) {
                for (int u : adjacencyList.get(v)) {
                    if (v < u) { // avoid duplicates
                        edges.add(new Edge(v, u));
                    }
                }
            }
            return edges;
        }
        
        public Set<Integer> getNeighbors(int vertex) {
            return adjacencyList.getOrDefault(vertex, new HashSet<>());
        }
        
        public void removeVertex(int vertex) {
            // Remove the vertex and all its edges
            Set<Integer> neighbors = adjacencyList.remove(vertex);
            if (neighbors != null) {
                for (int neighbor : neighbors) {
                    adjacencyList.get(neighbor).remove(vertex);
                }
            }
        }
        
        public Graph copy() {
            Graph newGraph = new Graph();
            for (Map.Entry<Integer, Set<Integer>> entry : adjacencyList.entrySet()) {
                newGraph.adjacencyList.put(entry.getKey(), new HashSet<>(entry.getValue()));
            }
            return newGraph;
        }
    }
}",english,english,none,
636766f31a6d9265ec01768f,"import java.lang.reflect.Array;

public class ArrayUtils {
    
    public static Object[] clone(Object[] array) {
        if (array == null) {
            return null;
        }
        return array.clone();
    }
}",none,english,none,
636766831a6d9265ec0174eb,"import java.io.File;
import java.util.ArrayList;
import java.util.Collections;
import java.util.List;

public class FileHandler {
    /**
     * Add the specified files in reverse order.
     * @param files Array of files to add
     * @return List of files in reverse order
     */
    public List<File> addFilesInReverseOrder(File[] files) {
        List<File> reversedFiles = new ArrayList<>();
        
        // Add files to list
        for (File file : files) {
            reversedFiles.add(file);
        }
        
        // Reverse the list
        Collections.reverse(reversedFiles);
        
        return reversedFiles;
    }
}",english,english,none,
636767841a6d9265ec0183ff,"import javax.swing.*;
import java.awt.*;

public class TableUtils {
    /**
     * Selects a the specified row in the specified JTable and scrolls the specified JScrollpane to the newly selected row. 
     * More importantly, the call to repaint() delayed long enough to have the table properly paint the newly selected row which may be offscre
     * @param table should belong to the specified JScrollPane
     * @param scrollPane the scroll pane containing the table
     * @param row the row index to select and scroll to
     */
    public static void selectAndScrollToRow(JTable table, JScrollPane scrollPane, int row) {
        if (table == null || scrollPane == null || row < 0 || row >= table.getRowCount()) {
            return;
        }

        // Select the row
        table.setRowSelectionInterval(row, row);

        // Calculate rectangle of the row to scroll to
        Rectangle cellRect = table.getCellRect(row, 0, true);
        
        // Convert table coordinates to scroll pane coordinates
        Point p = SwingUtilities.convertPoint(table, cellRect.x, cellRect.y, 
                                            scrollPane.getViewport());
        cellRect.setLocation(p);

        // Scroll to make the rectangle visible
        scrollPane.getViewport().scrollRectToVisible(cellRect);
        
        // Schedule a repaint with slight delay to ensure proper rendering
        SwingUtilities.invokeLater(new Runnable() {
            public void run() {
                try {
                    // Small delay to ensure proper rendering
                    Thread.sleep(50);
                    table.repaint();
                } catch (InterruptedException e) {
                    Thread.currentThread().interrupt();
                }
            }
        });
    }
}",english,english,none,
636766a81a6d9265ec017596,"import java.util.Arrays;

public class ByteVector {
    private byte[] data;
    private int size;
    private static final int DEFAULT_CAPACITY = 16;

    public ByteVector() {
        data = new byte[DEFAULT_CAPACITY];
        size = 0;
    }

    public ByteVector putInt(int intValue) {
        int requiredSize = size + 4;
        if (requiredSize > data.length) {
            int newCapacity = Math.max(data.length * 2, requiredSize);
            data = Arrays.copyOf(data, newCapacity);
        }

        // Store int value in big-endian format
        data[size++] = (byte) ((intValue >> 24) & 0xFF);
        data[size++] = (byte) ((intValue >> 16) & 0xFF); 
        data[size++] = (byte) ((intValue >> 8) & 0xFF);
        data[size++] = (byte) (intValue & 0xFF);

        return this;
    }
}",english,english,none,
636766fd1a6d9265ec017814,"public class ByteArrayComparator {
    /**
     * Compares <code>count</code> first bytes in the arrays <code>a</code> and <code>b</code>.
     * @param a     The first array to compare.
     * @param b     The second array to compare.
     * @param count How many bytes should be compared.
     * @return <code>true</code> if <code>count</code> first bytes in arrays<code>a</code> and <code>b</code> are equal.
     */
    public static boolean compareBytes(byte[] a, byte[] b, int count) {
        if (a == null || b == null) {
            return false;
        }
        
        if (count < 0) {
            return false;
        }
        
        if (a.length < count || b.length < count) {
            return false;
        }
        
        for (int i = 0; i < count; i++) {
            if (a[i] != b[i]) {
                return false;
            }
        }
        
        return true;
    }
}",none,english,none,
636767861a6d9265ec018440,"import java.lang.StringBuilder;

public class NameAbbreviator {
    
    /**
     * Abbreviate name.
     * @param buf buffer to append abbreviation
     * @param nameStart start of name to abbreviate
     */
    public static void abbreviateName(StringBuilder buf, String nameStart) {
        if (nameStart == null || nameStart.isEmpty()) {
            return;
        }

        // Add first character
        buf.append(Character.toUpperCase(nameStart.charAt(0)));

        // Find next capital letter if it exists
        for (int i = 1; i < nameStart.length(); i++) {
            char c = nameStart.charAt(i);
            if (Character.isUpperCase(c)) {
                buf.append(c);
                break;
            }
        }
    }
}",english,english,none,
6367667d1a6d9265ec01741d,"import java.lang.reflect.Type;
import java.lang.reflect.TypeVariable;

public class TypeResolver {
    /**
     * Resolves the first bound for the typeVariable, returning Unknown.class if none can be resolved.
     * @param typeVariable The type variable to resolve bounds for
     * @return The first bound type, or Unknown.class if no bounds exist
     */
    public static Class<?> resolveFirstBound(TypeVariable<?> typeVariable) {
        Type[] bounds = typeVariable.getBounds();
        
        if (bounds == null || bounds.length == 0) {
            return Unknown.class;
        }

        Type firstBound = bounds[0];
        if (firstBound instanceof Class) {
            return (Class<?>) firstBound;
        }

        return Unknown.class;
    }
}

// Helper class representing unknown type
class Unknown {
    private Unknown() {} // Prevent instantiation
}",english,english,none,
6367675f1a6d9265ec0180cf,"import java.util.*;

public class GraphUtils {
    /**
     * Check whether the subgraph of <code>graph</code> induced by the given <code>vertices</code> is complete, i.e. a clique.
     * @param graph the graph.
     * @param vertices the vertices to induce the subgraph from.
     * @return true if the induced subgraph is a clique.
     */
    public static boolean isClique(Graph graph, Set<Integer> vertices) {
        // For each pair of vertices in the set
        for (Integer v1 : vertices) {
            for (Integer v2 : vertices) {
                // Skip comparing vertex to itself
                if (v1.equals(v2)) {
                    continue;
                }
                
                // If any pair of vertices is not connected by an edge,
                // then this is not a clique
                if (!graph.hasEdge(v1, v2)) {
                    return false;
                }
            }
        }
        
        // If we get here, all vertices are connected to each other
        return true;
    }
}

// Simple graph interface for reference
interface Graph {
    boolean hasEdge(Integer source, Integer target);
}",english,english,none,
636767431a6d9265ec017c88,"import java.util.*;

public class KeyBounds {
    /**
     * Finds a maximum lower bound for every key.
     * @param keys list of keys.
     * @return the computed key lower bounds.
     */
    public static Map<Integer, Integer> findKeyLowerBounds(List<Integer> keys) {
        // Sort keys in ascending order
        Collections.sort(keys);
        
        Map<Integer, Integer> lowerBounds = new HashMap<>();
        
        // For each key, find largest value less than it
        for (int i = 0; i < keys.size(); i++) {
            int currentKey = keys.get(i);
            
            // If first element, no lower bound exists
            if (i == 0) {
                lowerBounds.put(currentKey, null);
                continue;
            }
            
            // Get previous element as lower bound
            lowerBounds.put(currentKey, keys.get(i-1));
        }
        
        return lowerBounds;
    }
}",english,english,none,
636766a91a6d9265ec0175c4,"import org.objectweb.asm.Type;
import java.util.ArrayList;
import java.util.List;

public class FrameStack {
    private List<Type> stack;
    
    public FrameStack() {
        stack = new ArrayList<>();
    }

    public void pop(String descriptor) {
        if (descriptor.startsWith(""("")) {
            // Method descriptor - parse argument types
            Type[] argumentTypes = Type.getArgumentTypes(descriptor);
            for (int i = argumentTypes.length - 1; i >= 0; i--) {
                int size = argumentTypes[i].getSize();
                for (int j = 0; j < size; j++) {
                    stack.remove(stack.size() - 1);
                }
            }
        } else {
            // Single type descriptor
            Type type = Type.getType(descriptor);
            int size = type.getSize();
            for (int i = 0; i < size; i++) {
                stack.remove(stack.size() - 1);
            }
        }
    }
}",english,english,none,
636766fb1a6d9265ec0177c3,"public class CharUtils {
    /**
     * <p>Checks whether the character is ASCII 7 bit.</p>
     * <pre>
     * CharUtils.isAscii('a')  = true
     * CharUtils.isAscii('A')  = true
     * CharUtils.isAscii('3')  = true
     * CharUtils.isAscii('-')  = true
     * CharUtils.isAscii('\n') = true
     * CharUtils.isAscii('&copy;') = false
     * </pre>
     * @param ch  the character to check
     * @return true if less than 128
     */
    public static boolean isAscii(char ch) {
        return ch < 128;
    }
}",none,english,none,
636767581a6d9265ec017fb4,"import java.util.List;

public class KeyBoundCalculator {
    /**
     * Finds a minimum lower bound for every key.
     * @param keys a list of keys.
     * @return the computed key upper bound.
     */
    public static int findMinLowerBound(List<Integer> keys) {
        if (keys == null || keys.isEmpty()) {
            return 0;
        }

        int minBound = Integer.MAX_VALUE;
        
        for (Integer key : keys) {
            if (key != null && key < minBound) {
                minBound = key;
            }
        }

        return minBound == Integer.MAX_VALUE ? 0 : minBound;
    }
}",none,english,none,
636766801a6d9265ec017487,"import java.net.URLEncoder;
import java.nio.charset.StandardCharsets;

public class TemplateEncoder {
    /**
     * Encodes a string with template parameters names present, specifically the characters '{' and '}' will be percent-encoded.
     * @param s the string with zero or more template parameters names
     * @return the string with encoded template parameters names.
     */
    public static String encodeTemplateParameters(String s) {
        if (s == null || s.isEmpty()) {
            return s;
        }
        
        // Replace { with %7B and } with %7D
        return s.replace(""{"", ""%7B"").replace(""}"", ""%7D"");
    }
}",english,english,none,
636767531a6d9265ec017ef1,"import java.awt.geom.Point2D;

public class PointComparator {
    /**
     * Compare two points for equality using tolerance 1e-9.
     * @param p1 the first point
     * @param p2 the second point
     * @return whether the two points are equal or not
     */
    public boolean arePointsEqual(Point2D p1, Point2D p2) {
        final double EPSILON = 1e-9;
        return Math.abs(p1.getX() - p2.getX()) < EPSILON && 
               Math.abs(p1.getY() - p2.getY()) < EPSILON;
    }
}",none,english,none,
6367667c1a6d9265ec0173fb,"import org.atmosphere.cpr.AtmosphereResource;
import org.atmosphere.cpr.AtmosphereResourceEventListener;
import java.util.List;
import java.util.ArrayList;

public class AtmosphereResourceManager {
    private List<AtmosphereResourceEventListener> listeners;
    private AtmosphereResource resource;

    public AtmosphereResourceManager() {
        this.listeners = new ArrayList<>();
    }

    public void addEventListener(AtmosphereResourceEventListener e) {
        if (e != null) {
            listeners.add(e);
            if (resource != null) {
                resource.addEventListener(e);
            }
        }
    }
}",none,english,none,
