id,generated_code,comments,identifiers,literals,notes
636766fe1a6d9265ec017838,"public class CharacterArrayConverter {

    /**
     * <p>将对象类型的 Character 数组转换为基本数据类型。</p> <p>对于输入数组 <code>null</code>，此方法返回 <code>null</code>。</p>
     * @param array  一个 <code>Character</code> 数组，可以为 <code>null</code>
     * @return 一个 <code>char</code> 数组，如果输入数组为空则返回 <code>null</code>
     * @throws NullPointerException 如果数组内容为 <code>null</code>
     */
    public static char[] toPrimitive(final Character[] array) {
        if (array == null) {
            return null;
        }
        char[] result = new char[array.length];
        for (int i = 0; i < array.length; i++) {
            if (array[i] == null) {
                throw new NullPointerException(""Array element at index "" + i + "" is null"");
            }
            result[i] = array[i];
        }
        return result;
    }

    public static void main(String[] args) {
        Character[] testArray = {'a', 'b', 'c'};
        char[] primitiveArray = toPrimitive(testArray);
        System.out.println(java.util.Arrays.toString(primitiveArray));
    }
}",none,english,english,
636766fa1a6d9265ec01779c,"import java.util.HashSet;
import java.util.Set;

private String parseToken(final char[] terminators) {
    StringBuilder token = new StringBuilder();
    Set<Character> terminatorSet = new HashSet<>();
    for (char c : terminators) {
        terminatorSet.add(c);
    }

    while (true) {
        char nextChar = readNextChar(); // Assuming a method to read the next character
        if (terminatorSet.contains(nextChar) {
            break;
        }
        token.append(nextChar);
    }

    return token.toString();
}

// Assuming a method to read the next character
private char readNextChar() {
    // Implementation to read the next character from the input source
    // This is a placeholder and should be implemented based on the actual input source
    return '\0'; // Placeholder return value
}",english,english,none,
636767691a6d9265ec0181a7,"public class StringUtils {

    /**
     * 从给定的字符串中修剪所有出现的指定前导字符。
     * @param str 要检查的字符串
     * @param leadingCharacter 要修剪的前导字符
     * @return 修剪后的字符串
     */
    public static String trimLeadingCharacter(String str, char leadingCharacter) {
        if (str == null) {
            return null;
        }
        int index = 0;
        while (index < str.length() && str.charAt(index) == leadingCharacter) {
            index++;
        }
        return str.substring(index);
    }

    public static void main(String[] args) {
        String testStr = ""###HelloWorld"";
        char leadingChar = '#';
        String result = trimLeadingCharacter(testStr, leadingChar);
        System.out.println(result);  // 输出: HelloWorld
    }
}",both,english,english,
636767041a6d9265ec01790f,"import java.util.Objects;

public class ArrayConverter {

    /**
     * <p>将基本数据类型的 int 数组转换为对象类型。</p> <p>对于输入数组 <code>null</code>，此方法返回 <code>null</code>。</p>
     * @param array  一个 <code>int</code> 数组
     * @return 一个 <code>Integer</code> 数组，如果输入数组为空则返回 <code>null</code>
     */
    public static Integer[] toObject(final int[] array) {
        if (array == null) {
            return null;
        }
        Integer[] result = new Integer[array.length];
        for (int i = 0; i < array.length; i++) {
            result[i] = array[i];
        }
        return result;
    }

    public static void main(String[] args) {
        int[] intArray = {1, 2, 3, 4, 5};
        Integer[] integerArray = toObject(intArray);
        for (Integer num : integerArray) {
            System.out.println(num);
        }
    }
}",none,english,none,
636766fa1a6d9265ec0177a4,"import java.util.Objects;

public class ArrayUtils {

    /**
     * <p>将基本数据类型的 double 数组转换为对象类型。</p> <p>对于输入数组 <code>null</code>，此方法返回 <code>null</code>。</p>
     * @param array  一个 <code>double</code> 数组
     * @return 一个 <code>Double</code> 数组，如果输入数组为空则返回 <code>null</code>
     */
    public static Double[] toObject(final double[] array) {
        if (array == null) {
            return null;
        }
        Double[] result = new Double[array.length];
        for (int i = 0; i < array.length; i++) {
            result[i] = array[i];
        }
        return result;
    }

    public static void main(String[] args) {
        double[] primitiveArray = {1.0, 2.0, 3.0};
        Double[] objectArray = toObject(primitiveArray);
        for (Double d : objectArray) {
            System.out.println(d);
        }
    }
}",none,english,none,
636767461a6d9265ec017d0e,"import java.util.List;
import java.util.ArrayList;
import javafx.util.Pair;

private Pair<List<Integer>, Long> computeSuffixSum(List<Integer> bounds) {
    List<Integer> suffixSums = new ArrayList<>();
    long totalSum = 0;
    
    // 计算总和
    for (int num : bounds) {
        totalSum += num;
    }
    
    // 计算后缀和
    long suffixSum = 0;
    for (int i = bounds.size() - 1; i >= 0; i--) {
        suffixSum += bounds.get(i);
        suffixSums.add(0, (int) suffixSum);
    }
    
    return new Pair<>(suffixSums, totalSum);
}",chinese,english,none,
636767491a6d9265ec017d90,"import java.util.Objects;

public class ArrayUtils {

    /**
     * 反转给定数组中指定范围内元素的顺序。
     * @param <V> 数组中元素的类型
     * @param arr 数组
     * @param from 要反转的范围内第一个元素的索引（包含）
     * @param to 要反转的范围内最后一个元素的索引（包含）
     */
    public static final <V> void reverse(V[] arr, int from, int to) {
        Objects.requireNonNull(arr, ""数组不能为空"");
        if (from < 0 || to >= arr.length || from > to) {
            throw new IllegalArgumentException(""索引范围无效"");
        }

        while (from < to) {
            V temp = arr[from];
            arr[from] = arr[to];
            arr[to] = temp;
            from++;
            to--;
        }
    }

    public static void main(String[] args) {
        Integer[] arr = {1, 2, 3, 4, 5};
        reverse(arr, 1, 3);
        for (Integer num : arr) {
            System.out.print(num + "" "");
        }
        // 输出: 1 4 3 2 5
    }
}",chinese,english,chinese,
6367674a1a6d9265ec017da9,"import java.util.Objects;

public class DoublyLinkedList<E> {

    private static class ListNodeImpl<E> {
        E element;
        ListNodeImpl<E> prev;
        ListNodeImpl<E> next;

        ListNodeImpl(E element, ListNodeImpl<E> prev, ListNodeImpl<E> next) {
            this.element = element;
            this.prev = prev;
            this.next = next;
        }
    }

    private ListNodeImpl<E> head;
    private ListNodeImpl<E> tail;
    private int size;

    public DoublyLinkedList() {
        head = null;
        tail = null;
        size = 0;
    }

    private void removeListNode(ListNodeImpl<E> node) {
        if (node == null) {
            return;
        }

        if (node.prev != null) {
            node.prev.next = node.next;
        } else {
            head = node.next;
        }

        if (node.next != null) {
            node.next.prev = node.prev;
        } else {
            tail = node.prev;
        }

        node.prev = null;
        node.next = null;
        size--;
    }

    private void addListNode(ListNodeImpl<E> node) {
        if (node == null) {
            return;
        }

        if (tail == null) {
            head = node;
            tail = node;
        } else {
            tail.next = node;
            node.prev = tail;
            tail = node;
        }
        size++;
    }

    private void moveAllListNodes(DoublyLinkedList<E> list) {
        Objects.requireNonNull(list, ""The input list cannot be null"");

        ListNodeImpl<E> current = list.head;
        while (current != null) {
            ListNodeImpl<E> next = current.next;
            list.removeListNode(current);
            this.addListNode(current);
            current = next;
        }
    }
}",none,english,english,
636767151a6d9265ec017b6b,"/**
 * 检查一个字符串是否以指定的前缀开头（可选是否忽略大小写）。
 * @see String#startsWith(String)
 * @param str  要检查的字符串，可能为空
 * @param prefix 要查找的前缀，可能为空
 * @param ignoreCase 指定比较是否应忽略大小写（不区分大小写）。
 * @return 如果字符串以前缀开头或两者都是 <code>null</code>则返回<code>true</code>
 */
private static boolean startsWith(final String str, final String prefix, final boolean ignoreCase) {
    if (str == null && prefix == null) {
        return true;
    }
    if (str == null || prefix == null) {
        return false;
    }
    if (ignoreCase) {
        return str.toLowerCase().startsWith(prefix.toLowerCase());
    } else {
        return str.startsWith(prefix);
    }
}",none,english,none,
636766fe1a6d9265ec01781c,"public class CharUtils {

    /**
     * <p>将字符转换为 Character 对象。</p> <p>对于 ASCII 7 位字符，此方法使用缓存，每次调用都会返回相同的 Character 对象。</p> <pre> CharUtils.toCharacterObject(' ')  = ' ' CharUtils.toCharacterObject('A')  = 'A' </pre>
     * @param ch  要转换的字符
     * @return 指定字符的 Character 对象
     */
    public static Character toCharacterObject(final char ch) {
        // ASCII 7-bit characters are in the range 0-127
        if (ch <= 127) {
            // Use the cached Character objects for ASCII characters
            return Character.valueOf(ch);
        } else {
            // For non-ASCII characters, create a new Character object
            return new Character(ch);
        }
    }

    public static void main(String[] args) {
        // Test cases
        System.out.println(CharUtils.toCharacterObject(' ') == ' ');  // true
        System.out.println(CharUtils.toCharacterObject('A') == 'A');  // true
        System.out.println(CharUtils.toCharacterObject('€') == '€');  // true (non-ASCII character)
    }
}",english,english,none,
636766fb1a6d9265ec0177c1,"public class CharUtils {

    /**
     * <p>检查字符是否为 ASCII 7 位字母大写字母。</p> <pre> CharUtils.isAsciiAlphaUpper('a')  = false CharUtils.isAsciiAlphaUpper('A')  = true CharUtils.isAsciiAlphaUpper('3')  = false CharUtils.isAsciiAlphaUpper('-')  = false CharUtils.isAsciiAlphaUpper('\n') = false CharUtils.isAsciiAlphaUpper('&copy;') = false </pre>
     * @param ch  要检查的字符
     * @return 如果在 65 到 90 之间（包括 65 和 90），则返回真
     */
    public static boolean isAsciiAlphaUpper(final char ch) {
        return ch >= 'A' && ch <= 'Z';
    }

    public static void main(String[] args) {
        System.out.println(isAsciiAlphaUpper('a'));  // false
        System.out.println(isAsciiAlphaUpper('A'));  // true
        System.out.println(isAsciiAlphaUpper('3'));  // false
        System.out.println(isAsciiAlphaUpper('-'));  // false
        System.out.println(isAsciiAlphaUpper('\n')); // false
        System.out.println(isAsciiAlphaUpper('©')); // false
    }
}",english,english,none,
636767781a6d9265ec018250,"import org.apache.log4j.spi.Filter;
import org.apache.log4j.spi.LoggingEvent;

public class MyFilter extends Filter {

    @Override
    public int decide(LoggingEvent event) {
        // 这里假设我们有一个字符串匹配的逻辑
        // 如果没有匹配到，返回 Filter.NEUTRAL
        // 你可以根据实际需求实现匹配逻辑
        if (!matches(event.getMessage().toString())) {
            return Filter.NEUTRAL;
        }
        // 如果有匹配，返回其他值，例如 Filter.ACCEPT 或 Filter.DENY
        return Filter.ACCEPT;
    }

    private boolean matches(String message) {
        // 实现你的字符串匹配逻辑
        // 这里只是一个示例，假设我们匹配包含 ""error"" 的字符串
        return message.contains(""error"");
    }
}",both,english,english,
636766861a6d9265ec017553,"import java.util.HashSet;
import java.util.Set;

public class Template {
    private Set<String> templateVariables;

    public Template() {
        this.templateVariables = new HashSet<>();
        // Initialize with some default template variables
        this.templateVariables.add(""var1"");
        this.templateVariables.add(""var2"");
        this.templateVariables.add(""var3"");
    }

    /**
     * 确定模板变量是否是该模板的成员。
     * @param name 模板变量的名称。
     * @return 如果模板变量是模板的成员，则返回真；否则返回假。
     */
    public final boolean isTemplateVariablePresent(String name) {
        return templateVariables.contains(name);
    }

    public static void main(String[] args) {
        Template template = new Template();
        System.out.println(template.isTemplateVariablePresent(""var1"")); // true
        System.out.println(template.isTemplateVariablePresent(""var4"")); // false
    }
}",english,english,english,
636767071a6d9265ec017962,"import org.apache.commons.beanutils.BeanMap;

public class BeanMapUtils {

    /**
     * 将给定 BeanMap 中所有可写属性放入此 BeanMap。只读和只写属性将被忽略。
     * @param map  要放入的 BeanMap
     */
    public void putAllWriteable(BeanMap map) {
        if (map == null) {
            throw new IllegalArgumentException(""The input BeanMap cannot be null."");
        }

        // 获取当前 BeanMap 的所有可写属性
        for (Object key : map.keySet()) {
            if (map.isWriteable(key.toString())) {
                Object value = map.get(key);
                this.put(key, value);
            }
        }
    }

    // 假设 BeanMap 类中已经有一个 put 方法
    public void put(Object key, Object value) {
        // 这里假设 BeanMap 的 put 方法已经实现
        // 实际实现可能依赖于具体的 BeanMap 实现
    }
}",chinese,english,none,
6367670a1a6d9265ec0179d9,"public class StringUtils {

    /**
     * 获取字符串的长度，如果字符串为 <code>null</code> 则返回 <code>0</code>。
     * @param str 一个字符串或 <code>null</code>
     * @return 字符串的长度，如果字符串为 <code>null</code> 则返回 <code>0</code>。
     * @since 2.4
     */
    public static int length(final String str) {
        return str == null ? 0 : str.length();
    }

    public static void main(String[] args) {
        // 测试用例
        System.out.println(length(null));      // 输出: 0
        System.out.println(length(""""));        // 输出: 0
        System.out.println(length(""Hello""));   // 输出: 5
    }
}",chinese,english,english,
636767ab1a6d9265ec018676,"/**
 * 这是一个十六进制数字吗？
 */
private static boolean isHex(final char c) {
    return (c >= '0' && c <= '9') || (c >= 'a' && c <= 'f') || (c >= 'A' && c <= 'F');
}",none,english,none,
636766f81a6d9265ec017748,"import java.util.Base64;

public class Base64Decoder {
    /**
     * 按照 Base64 规则解码字符串。
     * @param s 需要解码的 Base64 字符串
     * @return 解码后的字符串
     */
    public static String base64Decode(final String s) {
        byte[] decodedBytes = Base64.getDecoder().decode(s);
        return new String(decodedBytes);
    }

    public static void main(String[] args) {
        String encodedString = ""SGVsbG8gV29ybGQh""; // Example Base64 encoded string
        String decodedString = base64Decode(encodedString);
        System.out.println(decodedString); // Output: Hello World!
    }
}",english,english,none,
636766f11a6d9265ec017663,"public class ArrayUtils {

    /**
     * <p>检查两个数组是否具有相同的长度，将 <code>null</code> 数组视为长度 <code>0</code>。</p>
     * @param array1 第一个数组，可以为 <code>null</code>
     * @param array2 第二个数组，可以为 <code>null</code>
     * @return 如果数组的长度匹配则返回<code>true</code>，将 <code>null</code> 视为一个空数组
     */
    public static boolean isSameLength(final double[] array1, final double[] array2) {
        int length1 = (array1 == null) ? 0 : array1.length;
        int length2 = (array2 == null) ? 0 : array2.length;
        return length1 == length2;
    }

    public static void main(String[] args) {
        double[] array1 = {1.0, 2.0, 3.0};
        double[] array2 = {4.0, 5.0, 6.0};
        double[] array3 = null;
        double[] array4 = {7.0};

        System.out.println(isSameLength(array1, array2)); // true
        System.out.println(isSameLength(array1, array3)); // false
        System.out.println(isSameLength(array3, array4)); // false
    }
}",english,english,none,
6367667d1a6d9265ec0173ff,"import javax.servlet.http.HttpServletRequest;

public class MeteorLookup {

    /**
     * 根据 {@link HttpServletRequest} 获取 {@link Meteor} 的实例。
     * @param r {@link HttpServletRequest}
     * @return 一个 {@link Meteor} 实例，如果未找到则返回空
     */
    public static Meteor lookup(HttpServletRequest r) {
        // 假设 Meteor 实例存储在请求属性中
        Object meteorObj = r.getAttribute(""meteor"");
        
        if (meteorObj instanceof Meteor) {
            return (Meteor) meteorObj;
        } else {
            return null;
        }
    }
}

class Meteor {
    // Meteor 类的定义
}",chinese,english,english,
636767691a6d9265ec0181a6,"public class StringSplitter {
    public static String[] split(String toSplit, String delimiter) {
        if (toSplit == null || delimiter == null) {
            return null;
        }
        
        int index = toSplit.indexOf(delimiter);
        if (index == -1) {
            return null;
        }
        
        String[] result = new String[2];
        result[0] = toSplit.substring(0, index);
        result[1] = toSplit.substring(index + delimiter.length());
        
        return result;
    }

    public static void main(String[] args) {
        String[] result = split(""Hello,World"", "","");
        if (result != null) {
            System.out.println(""Part 1: "" + result[0]);
            System.out.println(""Part 2: "" + result[1]);
        } else {
            System.out.println(""Delimiter not found."");
        }
    }
}",none,english,english,
636767601a6d9265ec0180e2,"import java.util.*;

public class GraphSeparator {

    private static class Pair<K, V> {
        private final K key;
        private final V value;

        public Pair(K key, V value) {
            this.key = key;
            this.value = value;
        }

        public K getKey() {
            return key;
        }

        public V getValue() {
            return value;
        }
    }

    private List<Pair<List<Pair<Integer, Integer>>, E>> computeGlobalSeparatorList() {
        // Assuming E is the type of edges in the graph
        // Assuming the graph is represented as an adjacency list
        // graph is a Map<Integer, List<E>> where the key is the vertex and the value is the list of edges connected to it

        List<Pair<List<Pair<Integer, Integer>>, E>> globalSeparatorList = new ArrayList<>();

        // Iterate over all edges in the graph
        for (Map.Entry<Integer, List<E>> entry : graph.entrySet()) {
            int vertex = entry.getKey();
            List<E> edges = entry.getValue();

            for (E edge : edges) {
                // Compute the neighborhood of the edge
                Set<Integer> neighborhood = getNeighborhood(edge);

                // Compute the minimal separator for the neighborhood
                List<Pair<Integer, Integer>> separator = computeMinimalSeparator(neighborhood);

                // Add the separator and the edge to the global separator list
                globalSeparatorList.add(new Pair<>(separator, edge));
            }
        }

        return globalSeparatorList;
    }

    private Set<Integer> getNeighborhood(E edge) {
        // Implement logic to get the neighborhood of the edge
        // This is a placeholder implementation
        Set<Integer> neighborhood = new HashSet<>();
        // Add vertices connected by the edge to the neighborhood
        // Assuming edge has methods getSource() and getTarget()
        neighborhood.add(edge.getSource());
        neighborhood.add(edge.getTarget());
        return neighborhood;
    }

    private List<Pair<Integer, Integer>> computeMinimalSeparator(Set<Integer> neighborhood) {
        // Implement logic to compute the minimal separator for the neighborhood
        // This is a placeholder implementation
        List<Pair<Integer, Integer>> separator = new ArrayList<>();
        // Add some pairs to the separator (this is just an example)
        for (int vertex : neighborhood) {
            separator.add(new Pair<>(vertex, vertex + 1));
        }
        return separator;
    }

    // Assuming the graph is represented as an adjacency list
    private Map<Integer, List<E>> graph;

    // Constructor to initialize the graph
    public GraphSeparator(Map<Integer, List<E>> graph) {
        this.graph = graph;
    }

    // Example usage
    public static void main(String[] args) {
        // Initialize the graph with some edges
        Map<Integer, List<E>> graph = new HashMap<>();
        // Add edges to the graph (this is just an example)
        // graph.put(1, Arrays.asList(new E(1, 2), new E(1, 3)));
        // graph.put(2, Arrays.asList(new E(2, 3)));

        GraphSeparator separator = new GraphSeparator(graph);
        List<Pair<List<Pair<Integer, Integer>>, E>> result = separator.computeGlobalSeparatorList();

        // Print the result
        for (Pair<List<Pair<Integer, Integer>>, E> pair : result) {
            System.out.println(""Edge: "" + pair.getValue());
            System.out.println(""Separator: "" + pair.getKey());
        }
    }
}",english,english,english,
636766f31a6d9265ec01768f,"import java.util.Arrays;

public class ArrayUtils {

    /**
     * <p>克隆一个数组，返回类型转换的结果并能处理 <code>null</code>。</p> 
     * <p>对于 <code>null</code> 输入数组，此方法返回 <code>null</code>。</p>
     * @param array  要克隆的数组，可以是 <code>null</code>
     * @return 克隆后的数组，如果输入为 <code>null</code> 则返回 <code>null</code>
     */
    public static char[] clone(final char[] array) {
        if (array == null) {
            return null;
        }
        return Arrays.copyOf(array, array.length);
    }

    public static void main(String[] args) {
        char[] original = {'a', 'b', 'c'};
        char[] cloned = clone(original);
        System.out.println(Arrays.toString(cloned)); // Output: [a, b, c]

        char[] nullArray = null;
        char[] clonedNull = clone(nullArray);
        System.out.println(clonedNull); // Output: null
    }
}",english,english,none,
636766831a6d9265ec0174eb,"import java.io.File;
import java.util.Collections;
import java.util.List;
import java.util.ArrayList;

public class FileHandler {

    /**
     * 以逆序添加指定的文件。
     */
    private void addReverse(final File[] files) {
        if (files == null) {
            return;
        }

        List<File> fileList = new ArrayList<>();
        for (File file : files) {
            if (file != null) {
                fileList.add(file);
            }
        }

        Collections.reverse(fileList);

        // Assuming there is a method to handle the reversed list of files
        handleFiles(fileList);
    }

    private void handleFiles(List<File> files) {
        // Implementation to handle the list of files
        for (File file : files) {
            System.out.println(""Processing file: "" + file.getName());
        }
    }

    public static void main(String[] args) {
        FileHandler handler = new FileHandler();
        File[] files = { new File(""file1.txt""), new File(""file2.txt""), new File(""file3.txt"") };
        handler.addReverse(files);
    }
}",english,english,english,
636767841a6d9265ec0183ff,"import javax.swing.*;
import javax.swing.table.TableModel;
import java.awt.*;

public class TableUtils {

    /**
     * 选择指定的 JTable 中的行，并将指定的 JScrollPane 滚动到新选择的行。更重要的是，调用 repaint() 的延迟足够长，以便表格能够正确绘制新选择的行，即使该行可能在当前视图之外。
     * @param row 要选择的行索引
     * @param table 应该属于指定的 JScrollPane
     * @param pane 包含 JTable 的 JScrollPane
     */
    public static void selectRow(int row, JTable table, JScrollPane pane) {
        if (table == null || pane == null) {
            throw new IllegalArgumentException(""Table and pane must not be null"");
        }

        TableModel model = table.getModel();
        if (row < 0 || row >= model.getRowCount()) {
            throw new IllegalArgumentException(""Row index out of bounds"");
        }

        // 选择指定的行
        table.setRowSelectionInterval(row, row);

        // 获取行的矩形区域
        Rectangle cellRect = table.getCellRect(row, 0, true);

        // 将 JScrollPane 滚动到该行的位置
        pane.getViewport().scrollRectToVisible(cellRect);

        // 延迟调用 repaint() 以确保表格正确绘制新选择的行
        SwingUtilities.invokeLater(() -> {
            table.repaint();
        });
    }
}",chinese,english,english,
636766a81a6d9265ec017596,"import java.util.Arrays;

public class ByteVector {
    private byte[] data;
    private int size;

    public ByteVector() {
        this.data = new byte[10]; // 初始容量
        this.size = 0;
    }

    public ByteVector putInt(final int intValue) {
        ensureCapacity(size + 4); // 确保有足够的空间存放4个字节的整数

        // 将整数按大端序写入字节数组
        data[size++] = (byte) (intValue >> 24);
        data[size++] = (byte) (intValue >> 16);
        data[size++] = (byte) (intValue >> 8);
        data[size++] = (byte) intValue;

        return this;
    }

    private void ensureCapacity(int minCapacity) {
        if (minCapacity > data.length) {
            int newCapacity = data.length * 2;
            if (newCapacity < minCapacity) {
                newCapacity = minCapacity;
            }
            data = Arrays.copyOf(data, newCapacity);
        }
    }

    public byte[] toByteArray() {
        return Arrays.copyOf(data, size);
    }
}",chinese,english,none,
636766fd1a6d9265ec017814,"public class ArrayComparator {
    /**
     * 比较数组 <code>a</code> 和 <code>b</code> 中的前 <code>count</code> 个字节。
     * @param a     第一个要比较的数组。
     * @param b     第二个要比较的数组。
     * @param count 要比较的字节数。
     * @return 如果数组 <code>a</code> 和 <code>b</code> 中的前 <code>count</code> 个字节相等，则返回 <code>true</code>。
     */
    public static boolean arrayequals(byte[] a, byte[] b, int count) {
        if (a == null || b == null) {
            return false;
        }
        if (a.length < count || b.length < count) {
            return false;
        }
        for (int i = 0; i < count; i++) {
            if (a[i] != b[i]) {
                return false;
            }
        }
        return true;
    }

    public static void main(String[] args) {
        byte[] a = {1, 2, 3, 4, 5};
        byte[] b = {1, 2, 3, 4, 5};
        byte[] c = {1, 2, 3, 4, 6};
        int count = 4;

        System.out.println(arrayequals(a, b, count)); // true
        System.out.println(arrayequals(a, c, count)); // true
        System.out.println(arrayequals(a, c, 5));     // false
    }
}",english,english,none,
636767861a6d9265ec018440,"public void abbreviate(final int nameStart, final StringBuffer buf) {
    if (buf == null || nameStart < 0 || nameStart >= buf.length()) {
        return; // 如果缓冲区为空或起始位置无效，直接返回
    }

    // 获取名称部分
    String name = buf.substring(nameStart);

    // 缩写逻辑：取每个单词的首字母
    String[] words = name.split(""\\s+"");
    StringBuilder abbreviation = new StringBuilder();
    for (String word : words) {
        if (!word.isEmpty()) {
            abbreviation.append(word.charAt(0));
        }
    }

    // 替换缓冲区中的名称部分为缩写
    buf.replace(nameStart, buf.length(), abbreviation.toString());
}",chinese,english,none,
6367667d1a6d9265ec01741d,"import java.lang.reflect.Type;
import java.lang.reflect.TypeVariable;

public class TypeResolver {

    /**
     * 解析 {@code typeVariable} 的第一个边界，如果无法解析则返回 {@code Unknown.class}。
     */
    public static Type resolveBound(TypeVariable<?> typeVariable) {
        Type[] bounds = typeVariable.getBounds();
        if (bounds.length > 0) {
            return bounds[0];
        } else {
            return Unknown.class;
        }
    }

    public static class Unknown {
        // Placeholder class to represent an unknown type
    }

    public static void main(String[] args) {
        // Example usage
        TypeVariable<?> typeVariable = ExampleClass.class.getTypeParameters()[0];
        Type bound = resolveBound(typeVariable);
        System.out.println(""Resolved bound: "" + bound);
    }

    public static class ExampleClass<T extends String> {
        // Example class with a type parameter
    }
}",english,english,english,
6367675f1a6d9265ec0180cf,"import org.jgrapht.Graph;
import java.util.Set;

public class GraphUtils {

    /**
     * 检查由给定的 <code>vertices</code> 诱导的 <code>graph</code> 的子图是否为完全图，即一个团。
     * @param graph 图。
     * @param vertices 用于诱导子图的顶点。
     * @return 如果诱导的子图是一个团，则返回真。
     */
    private static <V, E> boolean isClique(Graph<V, E> graph, Set<V> vertices) {
        // 遍历所有顶点对
        for (V v1 : vertices) {
            for (V v2 : vertices) {
                if (!v1.equals(v2) && !graph.containsEdge(v1, v2)) {
                    // 如果存在一对不相连的顶点，则不是团
                    return false;
                }
            }
        }
        // 所有顶点对都相连，是团
        return true;
    }
}",chinese,english,none,
636767431a6d9265ec017c88,"import java.util.List;
import java.util.ArrayList;
import java.util.Collections;

public class LowerBoundsCalculator<K extends Comparable<K>> {

    /**
     * 为每个键找到一个最大下界。
     * @param keys 键的列表。
     * @return 计算出的键的下界。
     */
    private List<Integer> computeLowerBounds(List<K> keys) {
        if (keys == null || keys.isEmpty()) {
            return Collections.emptyList();
        }

        List<Integer> lowerBounds = new ArrayList<>();
        List<K> sortedKeys = new ArrayList<>(keys);
        Collections.sort(sortedKeys);

        for (K key : keys) {
            int index = Collections.binarySearch(sortedKeys, key);
            if (index < 0) {
                // If the key is not found, binarySearch returns (-(insertion point) - 1)
                index = -index - 1;
            }
            lowerBounds.add(index);
        }

        return lowerBounds;
    }
}",english,english,none,
636766a91a6d9265ec0175c4,"import java.util.Stack;

public class FrameStack {
    private Stack<String> stack = new Stack<>();

    /**
     * 根据给定的描述符，从输出帧堆栈中弹出相应数量的抽象类型。
     * @param descriptor 类型或方法描述符（如果是方法描述符，则会弹出其参数类型）。
     */
    private void pop(final String descriptor) {
        if (descriptor == null || descriptor.isEmpty()) {
            return;
        }

        // 判断是否是方法描述符
        if (descriptor.startsWith(""("")) {
            // 方法描述符，解析参数类型
            int endIndex = descriptor.indexOf(')');
            if (endIndex == -1) {
                throw new IllegalArgumentException(""Invalid method descriptor: "" + descriptor);
            }
            String params = descriptor.substring(1, endIndex);
            int paramCount = 0;
            for (int i = 0; i < params.length(); i++) {
                char c = params.charAt(i);
                if (c == 'L') {
                    // 对象类型，跳过直到分号
                    i = params.indexOf(';', i);
                    if (i == -1) {
                        throw new IllegalArgumentException(""Invalid object type in descriptor: "" + descriptor);
                    }
                } else if (c == '[') {
                    // 数组类型，跳过所有维度
                    while (i < params.length() && params.charAt(i) == '[') {
                        i++;
                    }
                    if (i >= params.length()) {
                        throw new IllegalArgumentException(""Invalid array type in descriptor: "" + descriptor);
                    }
                    if (params.charAt(i) == 'L') {
                        // 对象数组类型，跳过直到分号
                        i = params.indexOf(';', i);
                        if (i == -1) {
                            throw new IllegalArgumentException(""Invalid object array type in descriptor: "" + descriptor);
                        }
                    }
                }
                paramCount++;
            }
            // 弹出相应数量的类型
            for (int i = 0; i < paramCount; i++) {
                if (stack.isEmpty()) {
                    throw new IllegalStateException(""Stack underflow while popping method parameters"");
                }
                stack.pop();
            }
        } else {
            // 单个类型描述符，弹出一个类型
            if (stack.isEmpty()) {
                throw new IllegalStateException(""Stack underflow while popping single type"");
            }
            stack.pop();
        }
    }
}",chinese,english,english,
636766fb1a6d9265ec0177c3,"/**
 * 检查字符是否为 ASCII 7 位。
 * <pre>
 * CharUtils.isAscii('a')  = true
 * CharUtils.isAscii('A')  = true
 * CharUtils.isAscii('3')  = true
 * CharUtils.isAscii('-')  = true
 * CharUtils.isAscii('\n') = true
 * CharUtils.isAscii('&copy;') = false
 * </pre>
 * @param ch  要检查的字符
 * @return 如果小于 128 则返回真
 */
public static boolean isAscii(final char ch) {
    return ch < 128;
}",none,english,none,
636767581a6d9265ec017fb4,"import java.util.List;
import java.util.ArrayList;
import java.util.Collections;

private List<Integer> computeUpperBounds(List<K> keys) {
    List<Integer> upperBounds = new ArrayList<>();
    if (keys == null || keys.isEmpty()) {
        return upperBounds;
    }

    // Assuming K is a Comparable type, we can sort the keys
    List<K> sortedKeys = new ArrayList<>(keys);
    Collections.sort(sortedKeys);

    // The upper bound for each key is the next key in the sorted list
    for (int i = 0; i < sortedKeys.size() - 1; i++) {
        upperBounds.add((Integer) sortedKeys.get(i + 1));
    }

    // The last key has no upper bound, so we can add a special value (e.g., Integer.MAX_VALUE)
    upperBounds.add(Integer.MAX_VALUE);

    return upperBounds;
}",english,english,none,
