id,generated_code,comments,identifiers,literals,notes
636767791a6d9265ec018263,"import java.lang.Class;
import java.lang.ClassNotFoundException;

public class ClassFinder {

    /**
     * Trova la classe dato il nome della classe.
     * @param className nome della classe, non può essere nullo.
     * @return classe, non sarà nullo.
     * @throws ClassNotFoundException lanciata se la classe non può essere trovata.
     */
    private Class<?> findClass(final String className) throws ClassNotFoundException {
        if (className == null) {
            throw new IllegalArgumentException(""Il nome della classe non può essere nullo."");
        }
        return Class.forName(className);
    }
}",none,english,italian,
636767611a6d9265ec018112,"import java.util.NoSuchElementException;

/**
 * {@inheritDoc}
 */
@Override
protected V provideNextVertex() {
    // Assuming V is a generic type representing a vertex in a graph
    // This method should return the next vertex to be processed
    // For example, in a BFS or DFS traversal, this would be the next vertex in the queue or stack

    // Example implementation for a queue-based traversal (BFS)
    if (queue.isEmpty()) {
        throw new NoSuchElementException(""No more vertices to process"");
    }
    return queue.poll();
}",english,english,english,
636767131a6d9265ec017b23,"import java.util.ArrayList;
import java.util.List;

public class Label {
    private List<Integer> lineNumbers;

    public Label() {
        this.lineNumbers = new ArrayList<>();
    }

    /**
     * Aggiunge un numero di riga sorgente corrispondente a questa etichetta.
     * @param lineNumber un numero di riga sorgente (che dovrebbe essere strettamente positivo).
     */
    final void addLineNumber(final int lineNumber) {
        if (lineNumber <= 0) {
            throw new IllegalArgumentException(""Line number must be strictly positive."");
        }
        this.lineNumbers.add(lineNumber);
    }

    // Optional: Method to get the list of line numbers
    public List<Integer> getLineNumbers() {
        return new ArrayList<>(this.lineNumbers);
    }
}",english,english,english,
6367675a1a6d9265ec018010,"import java.util.*;

class Bucket {
    private String name;
    private List<Bucket> buckets;

    public Bucket(String name) {
        this.name = name;
        this.buckets = new ArrayList<>();
    }

    public void addBucket(Bucket bucket) {
        buckets.add(bucket);
    }

    public void removeSelf() {
        // Remove this bucket from all parent buckets
        for (Bucket parent : buckets) {
            parent.buckets.remove(this);
        }
        // Clear the list of buckets this bucket is associated with
        buckets.clear();
    }

    public static void main(String[] args) {
        Bucket bucket1 = new Bucket(""Bucket1"");
        Bucket bucket2 = new Bucket(""Bucket2"");

        bucket1.addBucket(bucket2);
        bucket2.addBucket(bucket1);

        System.out.println(""Before removal:"");
        System.out.println(""Bucket1 has "" + bucket1.buckets.size() + "" buckets."");
        System.out.println(""Bucket2 has "" + bucket2.buckets.size() + "" buckets."");

        bucket1.removeSelf();

        System.out.println(""After removal:"");
        System.out.println(""Bucket1 has "" + bucket1.buckets.size() + "" buckets."");
        System.out.println(""Bucket2 has "" + bucket2.buckets.size() + "" buckets."");
    }
}",english,english,english,
636767dd1a6d9265ec0186f3,"import java.util.HashMap;
import java.util.Map;

public class ColumnName {
    private Map<String, String> columnNames = new HashMap<>();

    /**
     * Mantieni lo stesso nome da sostituire come {@link ColumnName#overrideName(String,String)}
     * @param oldName da sostituire.
     * @param newName da utilizzare a livello di archiviazione.
     */
    public void overrideName(String oldName, String newName) {
        if (oldName == null || newName == null) {
            throw new IllegalArgumentException(""I nomi non possono essere nulli."");
        }
        columnNames.put(oldName, newName);
    }

    public String getNewName(String oldName) {
        return columnNames.get(oldName);
    }

    public static void main(String[] args) {
        ColumnName columnName = new ColumnName();
        columnName.overrideName(""oldColumn"", ""newColumn"");
        System.out.println(""New name for 'oldColumn': "" + columnName.getNewName(""oldColumn""));
    }
}",none,english,both,
636767631a6d9265ec018171,"class ListNodeImpl<E> {
    E value;
    ListNodeImpl<E> next;

    ListNodeImpl(E value) {
        this.value = value;
        this.next = null;
    }
}

public class LinkedList<E> {
    private ListNodeImpl<E> head;

    public LinkedList() {
        this.head = null;
    }

    /**
     * Rimuove il nodo non nullo {@code node} dalla lista.
     */
    private boolean unlink(ListNodeImpl<E> node) {
        if (node == null) {
            return false;
        }

        // Caso speciale: il nodo da rimuovere è la testa
        if (node == head) {
            head = head.next;
            return true;
        }

        // Trova il nodo precedente a quello da rimuovere
        ListNodeImpl<E> current = head;
        while (current != null && current.next != node) {
            current = current.next;
        }

        // Se il nodo non è stato trovato nella lista
        if (current == null) {
            return false;
        }

        // Rimuovi il nodo dalla lista
        current.next = node.next;
        return true;
    }
}",italian,english,none,
636767de1a6d9265ec018726,"import java.util.ArrayList;
import java.util.List;

public class SequenceRange {
    private int start;
    private int end;

    public SequenceRange(int start, int end) {
        this.start = start;
        this.end = end;
    }

    public int getStart() {
        return start;
    }

    public int getEnd() {
        return end;
    }

    @Override
    public String toString() {
        return ""SequenceRange{"" +
                ""start="" + start +
                "", end="" + end +
                '}';
    }
}

public class ProfileSnapshot {

    /**
     * costruisce l'intervallo di sequenze per lo snapshot dei profili correnti
     */
    public List<SequenceRange> buildSequenceRanges() {
        List<SequenceRange> sequenceRanges = new ArrayList<>();
        
        // Example logic to build sequence ranges
        sequenceRanges.add(new SequenceRange(1, 100));
        sequenceRanges.add(new SequenceRange(101, 200));
        sequenceRanges.add(new SequenceRange(201, 300));
        
        return sequenceRanges;
    }

    public static void main(String[] args) {
        ProfileSnapshot snapshot = new ProfileSnapshot();
        List<SequenceRange> ranges = snapshot.buildSequenceRanges();
        for (SequenceRange range : ranges) {
            System.out.println(range);
        }
    }
}",english,english,none,
6367667c1a6d9265ec0173f7,"/**
 * Restituisce true se il corpo è un array di byte
 * @return true se il corpo è un array di byte
 */
public boolean hasBytes() {
    // Assuming 'body' is a field in the class that holds the data
    return body instanceof byte[];
}",english,english,none,
6367676c1a6d9265ec018220,"import java.util.Objects;

public class FileUtils {

    /**
     * Rimuove l'estensione del nome file dal percorso fornito, ad esempio ""mypath/myfile.txt"" -> ""mypath/myfile"".
     * @param path il percorso del file (può essere <code>null</code>)
     * @return il percorso con l'estensione del nome file rimossa, oppure <code>null</code> se non presente
     */
    public static String stripFilenameExtension(String path) {
        if (path == null) {
            return null;
        }

        int lastSeparatorIndex = path.lastIndexOf('/');
        int lastDotIndex = path.lastIndexOf('.');

        // Se non c'è un punto o se il punto è prima dell'ultimo separatore, restituisci il percorso originale
        if (lastDotIndex == -1 || (lastSeparatorIndex != -1 && lastDotIndex < lastSeparatorIndex)) {
            return path;
        }

        return path.substring(0, lastDotIndex);
    }

    public static void main(String[] args) {
        System.out.println(stripFilenameExtension(""mypath/myfile.txt"")); // Output: mypath/myfile
        System.out.println(stripFilenameExtension(""myfile.txt""));        // Output: myfile
        System.out.println(stripFilenameExtension(""mypath/myfile""));     // Output: mypath/myfile
        System.out.println(stripFilenameExtension(null));                // Output: null
    }
}",italian,english,none,
636766fe1a6d9265ec017838,"import java.util.Objects;

public class CharacterArrayConverter {

    /**
     * <p>Converte un array di oggetti Character in primitivi.</p>
     * <p>Questo metodo restituisce <code>null</code> per un array di input <code>null</code>.</p>
     * @param array  un array di <code>Character</code>, può essere <code>null</code>
     * @return un array di <code>char</code>, <code>null</code> se l'array di input è null
     * @throws NullPointerException se il contenuto dell'array è <code>null</code>
     */
    public static char[] toPrimitive(final Character[] array) {
        if (array == null) {
            return null;
        }
        char[] result = new char[array.length];
        for (int i = 0; i < array.length; i++) {
            result[i] = Objects.requireNonNull(array[i], ""Array element cannot be null"");
        }
        return result;
    }

    public static void main(String[] args) {
        Character[] testArray = {'a', 'b', 'c'};
        char[] primitiveArray = toPrimitive(testArray);
        for (char c : primitiveArray) {
            System.out.println(c);
        }
    }
}",none,english,english,
636766fa1a6d9265ec01779c,"import java.util.HashSet;
import java.util.Set;

private String parseToken(final char[] terminators) {
    // Convert the array of terminators to a Set for O(1) lookups
    Set<Character> terminatorSet = new HashSet<>();
    for (char c : terminators) {
        terminatorSet.add(c);
    }

    StringBuilder token = new StringBuilder();
    int currentChar;

    try {
        // Read characters until a terminator is encountered
        while ((currentChar = System.in.read()) != -1) {
            char ch = (char) currentChar;
            if (terminatorSet.contains(ch)) {
                break;
            }
            token.append(ch);
        }
    } catch (Exception e) {
        e.printStackTrace();
    }

    return token.toString();
}",english,english,none,
636767691a6d9265ec0181a7,"public class StringUtils {

    /**
     * Rimuove tutte le occorrenze del carattere iniziale fornito dalla Stringa data.
     * @param str la Stringa da controllare
     * @param leadingCharacter il carattere iniziale da rimuovere
     * @return la Stringa ripulita
     */
    public static String trimLeadingCharacter(String str, char leadingCharacter) {
        if (str == null || str.isEmpty()) {
            return str;
        }

        int index = 0;
        while (index < str.length() && str.charAt(index) == leadingCharacter) {
            index++;
        }

        return str.substring(index);
    }

    public static void main(String[] args) {
        String testString = ""###HelloWorld"";
        char leadingChar = '#';
        String result = trimLeadingCharacter(testString, leadingChar);
        System.out.println(result);  // Output: ""HelloWorld""
    }
}",none,english,none,
636767041a6d9265ec01790f,"public class ArrayConverter {

    /**
     * <p>Converte un array di int primitivi in oggetti.</p> <p>Questo metodo restituisce <code>null</code> per un array di input <code>null</code>.</p>
     * @param array  un array di <code>int</code>
     * @return un array di <code>Integer</code>, <code>null</code> se l'array di input è nullo
     */
    public static Integer[] toObject(final int[] array) {
        if (array == null) {
            return null;
        }
        Integer[] result = new Integer[array.length];
        for (int i = 0; i < array.length; i++) {
            result[i] = array[i];
        }
        return result;
    }

    public static void main(String[] args) {
        int[] primitiveArray = {1, 2, 3, 4, 5};
        Integer[] objectArray = toObject(primitiveArray);
        for (Integer num : objectArray) {
            System.out.println(num);
        }
    }
}",none,english,none,
636766fa1a6d9265ec0177a4,"public class ArrayConverter {

    /**
     * <p>Converte un array di double primitivi in oggetti.</p> 
     * <p>Questo metodo restituisce <code>null</code> per un array di input <code>null</code>.</p>
     * @param array  un array di <code>double</code>
     * @return un array di <code>Double</code>, <code>null</code> se l'array di input è null
     */
    public static Double[] toObject(final double[] array) {
        if (array == null) {
            return null;
        }
        Double[] result = new Double[array.length];
        for (int i = 0; i < array.length; i++) {
            result[i] = array[i];
        }
        return result;
    }

    public static void main(String[] args) {
        double[] primitiveArray = {1.0, 2.0, 3.0};
        Double[] objectArray = toObject(primitiveArray);
        for (Double d : objectArray) {
            System.out.println(d);
        }
    }
}",none,english,none,
636767461a6d9265ec017d0e,"import java.util.List;
import java.util.ArrayList;
import java.util.Collections;

public class SuffixSumCalculator {

    public static class Pair<A, B> {
        private final A first;
        private final B second;

        public Pair(A first, B second) {
            this.first = first;
            this.second = second;
        }

        public A getFirst() {
            return first;
        }

        public B getSecond() {
            return second;
        }
    }

    private static Pair<List<Integer>, Long> computeSuffixSum(List<Integer> bounds) {
        if (bounds == null || bounds.isEmpty()) {
            return new Pair<>(Collections.emptyList(), 0L);
        }

        List<Integer> suffixSums = new ArrayList<>();
        long totalSum = 0;
        int currentSuffixSum = 0;

        // Calcola la somma totale e la somma dei suffissi
        for (int i = bounds.size() - 1; i >= 0; i--) {
            currentSuffixSum += bounds.get(i);
            suffixSums.add(currentSuffixSum);
            totalSum += bounds.get(i);
        }

        // Inverti la lista delle somme dei suffissi per avere l'ordine corretto
        Collections.reverse(suffixSums);

        return new Pair<>(suffixSums, totalSum);
    }

    public static void main(String[] args) {
        List<Integer> bounds = List.of(1, 2, 3, 4);
        Pair<List<Integer>, Long> result = computeSuffixSum(bounds);
        System.out.println(""Suffix Sums: "" + result.getFirst());
        System.out.println(""Total Sum: "" + result.getSecond());
    }
}",italian,english,english,
636767491a6d9265ec017d90,"public static final <V> void reverse(V[] arr, int from, int to) {
    if (arr == null || from < 0 || to >= arr.length || from > to) {
        throw new IllegalArgumentException(""Invalid input parameters"");
    }

    while (from < to) {
        V temp = arr[from];
        arr[from] = arr[to];
        arr[to] = temp;
        from++;
        to--;
    }
}",none,english,english,
6367674a1a6d9265ec017da9,"import java.util.Objects;

public class DoublyLinkedList<E> {

    private static class ListNodeImpl<E> {
        E element;
        ListNodeImpl<E> prev;
        ListNodeImpl<E> next;

        ListNodeImpl(E element, ListNodeImpl<E> prev, ListNodeImpl<E> next) {
            this.element = element;
            this.prev = prev;
            this.next = next;
        }
    }

    private ListNodeImpl<E> head;
    private ListNodeImpl<E> tail;
    private int size;

    public DoublyLinkedList() {
        head = null;
        tail = null;
        size = 0;
    }

    private void addListNode(ListNodeImpl<E> node) {
        if (head == null) {
            head = node;
            tail = node;
        } else {
            tail.next = node;
            node.prev = tail;
            tail = node;
        }
        size++;
    }

    private void removeListNode(ListNodeImpl<E> node) {
        if (node.prev != null) {
            node.prev.next = node.next;
        } else {
            head = node.next;
        }

        if (node.next != null) {
            node.next.prev = node.prev;
        } else {
            tail = node.prev;
        }

        node.prev = null;
        node.next = null;
        size--;
    }

    private void moveAllListNodes(DoublyLinkedList<E> list) {
        Objects.requireNonNull(list, ""The input list cannot be null"");

        if (list.head == null) {
            return; // Nothing to move
        }

        // Remove all nodes from the input list
        ListNodeImpl<E> current = list.head;
        while (current != null) {
            ListNodeImpl<E> next = current.next;
            list.removeListNode(current);
            this.addListNode(current);
            current = next;
        }
    }
}",english,english,english,
636767151a6d9265ec017b6b,"/**
 * <p>Controlla se una Stringa inizia con un prefisso specificato (opzionalmente senza distinzione tra maiuscole e minuscole).</p>
 * @see String#startsWith(String)
 * @param str  la Stringa da controllare, può essere null
 * @param prefix il prefisso da trovare, può essere null
 * @param ignoreCase indica se il confronto deve ignorare le maiuscole e minuscole (senza distinzione tra maiuscole e minuscole) o meno.
 * @return <code>true</code> se la Stringa inizia con il prefisso o entrambi <code>null</code>
 */
private static boolean startsWith(final String str, final String prefix, final boolean ignoreCase) {
    if (str == null && prefix == null) {
        return true;
    }
    if (str == null || prefix == null) {
        return false;
    }
    if (ignoreCase) {
        return str.toLowerCase().startsWith(prefix.toLowerCase());
    } else {
        return str.startsWith(prefix);
    }
}",none,english,none,
636766fe1a6d9265ec01781c,"import java.util.HashMap;
import java.util.Map;

public class CharUtils {

    private static final Map<Character, Character> CHAR_CACHE = new HashMap<>();

    static {
        // Pre-cache ASCII characters (0-127)
        for (int i = 0; i < 128; i++) {
            CHAR_CACHE.put((char) i, (char) i);
        }
    }

    /**
     * <p>Converte il carattere in un oggetto Character.</p> 
     * <p>Per i caratteri ASCII a 7 bit, utilizza una cache che restituirà lo stesso oggetto Character ogni volta.</p> 
     * <pre> 
     * CharUtils.toCharacterObject(' ')  = ' ' 
     * CharUtils.toCharacterObject('A')  = 'A' 
     * </pre>
     * @param ch  il carattere da convertire
     * @return un oggetto Character del carattere specificato
     */
    public static Character toCharacterObject(final char ch) {
        if (ch < 128) {
            return CHAR_CACHE.get(ch);
        }
        return ch;
    }

    public static void main(String[] args) {
        System.out.println(toCharacterObject(' ')); // Output: ' '
        System.out.println(toCharacterObject('A')); // Output: 'A'
        System.out.println(toCharacterObject('€')); // Output: '€' (non-ASCII, no caching)
    }
}",english,english,none,
636766fb1a6d9265ec0177c1,"public class CharUtils {

    /**
     * <p>Controlla se il carattere è un carattere alfabetico maiuscolo ASCII a 7 bit.</p>
     * <pre>
     * CharUtils.isAsciiAlphaUpper('a')  = false
     * CharUtils.isAsciiAlphaUpper('A')  = true
     * CharUtils.isAsciiAlphaUpper('3')  = false
     * CharUtils.isAsciiAlphaUpper('-')  = false
     * CharUtils.isAsciiAlphaUpper('\n') = false
     * CharUtils.isAsciiAlphaUpper('&copy;') = false
     * </pre>
     * @param ch  il carattere da controllare
     * @return true se compreso tra 65 e 90 inclusi
     */
    public static boolean isAsciiAlphaUpper(final char ch) {
        return ch >= 'A' && ch <= 'Z';
    }

    public static void main(String[] args) {
        System.out.println(isAsciiAlphaUpper('a'));  // false
        System.out.println(isAsciiAlphaUpper('A'));  // true
        System.out.println(isAsciiAlphaUpper('3'));  // false
        System.out.println(isAsciiAlphaUpper('-')); // false
        System.out.println(isAsciiAlphaUpper('\n'));  // false
        System.out.println(isAsciiAlphaUpper('©'));  // false
    }
}",none,english,none,
636767781a6d9265ec018250,"import org.apache.log4j.spi.LoggingEvent;
import org.apache.log4j.spi.Filter;

public class MyFilter extends Filter {

    @Override
    public int decide(LoggingEvent event) {
        // Implementazione della logica di decisione
        // Se non c'è corrispondenza con la stringa, restituisci Filter.NEUTRAL
        return Filter.NEUTRAL;
    }
}",italian,english,none,
636766861a6d9265ec017553,"import java.util.HashSet;
import java.util.Set;

public class Template {
    private Set<String> templateVariables;

    public Template() {
        this.templateVariables = new HashSet<>();
        // Example initialization, you can add your own template variables here
        templateVariables.add(""var1"");
        templateVariables.add(""var2"");
        templateVariables.add(""var3"");
    }

    /**
     * Verifica se una variabile di template è un membro di questo template.
     * @param name nome La variabile di template.
     * @return true se la variabile di template è un membro del template, altrimenti false.
     */
    public final boolean isTemplateVariablePresent(String name) {
        return templateVariables.contains(name);
    }

    public static void main(String[] args) {
        Template template = new Template();
        System.out.println(template.isTemplateVariablePresent(""var1"")); // true
        System.out.println(template.isTemplateVariablePresent(""var4"")); // false
    }
}",english,english,none,
636767071a6d9265ec017962,"import org.apache.commons.beanutils.BeanMap;

public class MyBeanMap {

    private Object bean;

    public MyBeanMap(Object bean) {
        this.bean = bean;
    }

    public void putAllWriteable(BeanMap map) {
        if (map == null) {
            throw new IllegalArgumentException(""Il BeanMap fornito non può essere nullo."");
        }

        BeanMap thisBeanMap = new BeanMap(this.bean);
        for (Object key : map.keySet()) {
            if (thisBeanMap.isWriteable((String) key)) {
                thisBeanMap.put(key, map.get(key));
            }
        }
    }

    public static void main(String[] args) {
        // Esempio di utilizzo
        MyBean myBean = new MyBean();
        MyBean anotherBean = new MyBean();

        BeanMap beanMap = new BeanMap(myBean);
        BeanMap anotherBeanMap = new BeanMap(anotherBean);

        // Imposta alcune proprietà scrivibili
        anotherBeanMap.put(""property1"", ""value1"");
        anotherBeanMap.put(""property2"", ""value2"");

        MyBeanMap myBeanMap = new MyBeanMap(myBean);
        myBeanMap.putAllWriteable(anotherBeanMap);

        // Verifica che le proprietà siano state copiate correttamente
        System.out.println(beanMap.get(""property1"")); // Output: value1
        System.out.println(beanMap.get(""property2"")); // Output: value2
    }
}

class MyBean {
    private String property1;
    private String property2;

    public String getProperty1() {
        return property1;
    }

    public void setProperty1(String property1) {
        this.property1 = property1;
    }

    public String getProperty2() {
        return property2;
    }

    public void setProperty2(String property2) {
        this.property2 = property2;
    }
}",italian,english,italian,
6367670a1a6d9265ec0179d9,"public class StringUtils {

    /**
     * Ottiene la lunghezza di una Stringa o <code>0</code> se la Stringa è <code>null</code>.
     * @param str una Stringa o <code>null</code>
     * @return lunghezza della Stringa o <code>0</code> se la Stringa è <code>null</code>.
     * @since 2.4
     */
    public static int length(final String str) {
        return str == null ? 0 : str.length();
    }

    public static void main(String[] args) {
        // Test cases
        System.out.println(length(null));      // Output: 0
        System.out.println(length(""""));         // Output: 0
        System.out.println(length(""Hello""));    // Output: 5
        System.out.println(length(""Java""));     // Output: 4
    }
}",none,english,none,
636767ab1a6d9265ec018676,"/**
 * È una cifra esadecimale?
 */
private static boolean isHex(final char c) {
    return (c >= '0' && c <= '9') || (c >= 'a' && c <= 'f') || (c >= 'A' && c <= 'F');
}",none,english,none,
636766f81a6d9265ec017748,"import java.util.Base64;

public class Base64Decoder {
    /**
     * Decodifica una stringa seguendo la regola Base64.
     * 
     * @param s La stringa codificata in Base64 da decodificare.
     * @return La stringa decodificata.
     */
    public static String base64Decode(final String s) {
        byte[] decodedBytes = Base64.getDecoder().decode(s);
        return new String(decodedBytes);
    }

    public static void main(String[] args) {
        String encodedString = ""SGVsbG8gV29ybGQh""; // Esempio di stringa codificata in Base64
        String decodedString = base64Decode(encodedString);
        System.out.println(decodedString); // Output: ""Hello World!""
    }
}",italian,english,none,
636766f11a6d9265ec017663,"public class ArrayUtils {

    /**
     * <p>Controlla se due array hanno la stessa lunghezza, trattando gli array <code>null</code> come lunghezza <code>0</code>.</p>
     * @param array1 il primo array, può essere <code>null</code>
     * @param array2 il secondo array, può essere <code>null</code>
     * @return <code>true</code> se la lunghezza degli array corrisponde, trattando <code>null</code> come un array vuoto
     */
    public static boolean isSameLength(final double[] array1, final double[] array2) {
        int length1 = (array1 == null) ? 0 : array1.length;
        int length2 = (array2 == null) ? 0 : array2.length;
        return length1 == length2;
    }

    public static void main(String[] args) {
        double[] array1 = {1.0, 2.0, 3.0};
        double[] array2 = {4.0, 5.0, 6.0};
        double[] array3 = null;
        double[] array4 = {7.0};

        System.out.println(isSameLength(array1, array2)); // true
        System.out.println(isSameLength(array1, array3)); // false
        System.out.println(isSameLength(array3, array4)); // false
    }
}",none,english,none,
6367667d1a6d9265ec0173ff,"import javax.servlet.http.HttpServletRequest;

public class MeteorLookup {

    /**
     * Recupera un'istanza di {@link Meteor} basata su {@link HttpServletRequest}.
     * @param r {@link HttpServletRequest}
     * @return un {@link Meteor} o null se non trovato
     */
    public static Meteor lookup(HttpServletRequest r) {
        // Assuming Meteor is a class with a constructor or a factory method
        // Here we simulate retrieving a Meteor instance based on the request
        String meteorId = r.getParameter(""meteorId"");
        if (meteorId != null && !meteorId.isEmpty()) {
            // Simulate fetching a Meteor instance by ID
            return new Meteor(meteorId);
        }
        return null;
    }
}

class Meteor {
    private String id;

    public Meteor(String id) {
        this.id = id;
    }

    // Additional methods and properties for Meteor class
}",english,english,none,
636767691a6d9265ec0181a6,"public class StringSplitter {
    public static String[] split(String toSplit, String delimiter) {
        if (toSplit == null || delimiter == null) {
            return null;
        }
        
        int delimiterIndex = toSplit.indexOf(delimiter);
        if (delimiterIndex == -1) {
            return null;
        }
        
        String[] result = new String[2];
        result[0] = toSplit.substring(0, delimiterIndex);
        result[1] = toSplit.substring(delimiterIndex + delimiter.length());
        
        return result;
    }

    public static void main(String[] args) {
        String[] result = split(""Hello,World"", "","");
        if (result != null) {
            System.out.println(""Part 1: "" + result[0]);
            System.out.println(""Part 2: "" + result[1]);
        } else {
            System.out.println(""Delimiter not found."");
        }
    }
}",none,english,english,
636767601a6d9265ec0180e2,"import java.util.ArrayList;
import java.util.List;

public class Graph {

    // Assuming E is a generic type representing an edge
    private static class E {
        // Edge properties and methods
    }

    private static class Pair<A, B> {
        private A first;
        private B second;

        public Pair(A first, B second) {
            this.first = first;
            this.second = second;
        }

        public A getFirst() {
            return first;
        }

        public B getSecond() {
            return second;
        }
    }

    // Method to compute the global separator list
    private List<Pair<List<Pair<Integer, Integer>>, E>> computeGlobalSeparatorList() {
        // Placeholder for the graph's edges
        List<E> edges = new ArrayList<>();
        // Placeholder for the result
        List<Pair<List<Pair<Integer, Integer>>, E>> globalSeparatorList = new ArrayList<>();

        // Iterate over each edge in the graph
        for (E edge : edges) {
            // Compute the minimal separators in the neighborhood of the edge
            List<Pair<Integer, Integer>> separators = computeMinimalSeparators(edge);

            // Add the pair (separators, edge) to the global list
            globalSeparatorList.add(new Pair<>(separators, edge));
        }

        return globalSeparatorList;
    }

    // Placeholder method to compute minimal separators for a given edge
    private List<Pair<Integer, Integer>> computeMinimalSeparators(E edge) {
        // This method should implement the logic to find minimal separators in the neighborhood of the edge
        // For now, it returns an empty list
        return new ArrayList<>();
    }

    public static void main(String[] args) {
        // Example usage
        Graph graph = new Graph();
        List<Pair<List<Pair<Integer, Integer>>, E>> result = graph.computeGlobalSeparatorList();
        // Process the result as needed
    }
}",english,english,none,
636766f31a6d9265ec01768f,"public class ArrayUtils {

    /**
     * <p>Clona un array restituendo un risultato di tipo cast e gestendo <code>null</code>.</p> 
     * <p>Questo metodo restituisce <code>null</code> per un array di input <code>null</code>.</p>
     * @param array  l'array da clonare, può essere <code>null</code>
     * @return l'array clonato, <code>null</code> se l'input è <code>null</code>
     */
    public static char[] clone(final char[] array) {
        if (array == null) {
            return null;
        }
        return array.clone();
    }

    public static void main(String[] args) {
        char[] original = {'a', 'b', 'c'};
        char[] cloned = clone(original);
        System.out.println(""Original: "" + java.util.Arrays.toString(original));
        System.out.println(""Cloned: "" + java.util.Arrays.toString(cloned));

        char[] nullArray = null;
        char[] clonedNull = clone(nullArray);
        System.out.println(""Cloned null array: "" + clonedNull);
    }
}",none,english,english,
636766831a6d9265ec0174eb,"import java.io.File;
import java.util.Collections;
import java.util.List;
import java.util.ArrayList;

public class FileAdder {

    /**
     * Aggiungi i file specificati in ordine inverso.
     */
    private void addReverse(final File[] files) {
        if (files == null) {
            return;
        }

        List<File> fileList = new ArrayList<>();
        Collections.addAll(fileList, files);
        Collections.reverse(fileList);

        // Example of processing the reversed list
        for (File file : fileList) {
            System.out.println(file.getName());
        }
    }

    public static void main(String[] args) {
        // Example usage
        File[] files = { new File(""file1.txt""), new File(""file2.txt""), new File(""file3.txt"") };
        FileAdder fileAdder = new FileAdder();
        fileAdder.addReverse(files);
    }
}",english,english,none,
636767841a6d9265ec0183ff,"import javax.swing.*;
import javax.swing.table.TableModel;
import java.awt.*;

public class TableUtils {

    /**
     * Seleziona la riga specificata nella JTable specificata e scorre lo JScrollPane specificato fino alla riga appena selezionata. 
     * Più importante, la chiamata a repaint() è ritardata abbastanza a lungo da permettere alla tabella di dipingere correttamente 
     * la riga appena selezionata, che potrebbe essere fuori dallo schermo.
     * @param row l'indice della riga da selezionare
     * @param table deve appartenere allo JScrollPane specificato
     * @param pane lo JScrollPane che contiene la JTable
     */
    public static void selectRow(int row, JTable table, JScrollPane pane) {
        if (table == null || pane == null) {
            throw new IllegalArgumentException(""Table and pane must not be null."");
        }

        // Seleziona la riga specificata
        table.setRowSelectionInterval(row, row);

        // Ottieni il rettangolo che rappresenta la cella della riga selezionata
        Rectangle cellRect = table.getCellRect(row, 0, true);

        // Scorri lo JScrollPane fino alla riga selezionata
        pane.getViewport().scrollRectToVisible(cellRect);

        // Ritarda la chiamata a repaint() per permettere alla tabella di dipingere correttamente la riga selezionata
        SwingUtilities.invokeLater(() -> {
            table.repaint();
        });
    }
}",italian,english,none,
636766a81a6d9265ec017596,"import java.util.Arrays;

public class ByteVector {
    private byte[] buffer;
    private int size;

    public ByteVector() {
        this.buffer = new byte[16]; // Initial capacity
        this.size = 0;
    }

    public ByteVector putInt(final int intValue) {
        ensureCapacity(size + 4); // Ensure space for 4 bytes

        // Insert the integer into the byte array
        buffer[size++] = (byte) (intValue >> 24);
        buffer[size++] = (byte) (intValue >> 16);
        buffer[size++] = (byte) (intValue >> 8);
        buffer[size++] = (byte) intValue;

        return this;
    }

    private void ensureCapacity(int minCapacity) {
        if (minCapacity > buffer.length) {
            int newCapacity = buffer.length * 2;
            if (newCapacity < minCapacity) {
                newCapacity = minCapacity;
            }
            buffer = Arrays.copyOf(buffer, newCapacity);
        }
    }

    // Optional: Method to get the current size of the ByteVector
    public int size() {
        return size;
    }

    // Optional: Method to get the underlying byte array
    public byte[] toByteArray() {
        return Arrays.copyOf(buffer, size);
    }
}",english,english,none,
636766fd1a6d9265ec017814,"public class ByteArrayComparator {
    /**
     * Confronta i <code>count</code> primi byte negli array <code>a</code> e <code>b</code>.
     * @param a     Il primo array da confrontare.
     * @param b     Il secondo array da confrontare.
     * @param count Quanti byte devono essere confrontati.
     * @return <code>true</code> se i <code>count</code> primi byte negli array <code>a</code> e <code>b</code> sono uguali.
     */
    public static boolean arrayequals(byte[] a, byte[] b, int count) {
        if (a == null || b == null) {
            return false;
        }
        if (a.length < count || b.length < count) {
            return false;
        }
        for (int i = 0; i < count; i++) {
            if (a[i] != b[i]) {
                return false;
            }
        }
        return true;
    }

    public static void main(String[] args) {
        byte[] array1 = {1, 2, 3, 4, 5};
        byte[] array2 = {1, 2, 3, 4, 5};
        byte[] array3 = {1, 2, 3, 4, 6};

        System.out.println(arrayequals(array1, array2, 5)); // true
        System.out.println(arrayequals(array1, array3, 5)); // false
        System.out.println(arrayequals(array1, array2, 3)); // true
        System.out.println(arrayequals(array1, array3, 3)); // true
    }
}",none,english,none,
