id,generated_code,comments,identifiers,literals,notes
636766fe1a6d9265ec017838,"public class ArrayConverter {
    /**
     * <p>将对象类型的 Character 数组转换为基本数据类型。</p> 
     * <p>对于输入数组 <code>null</code>，此方法返回 <code>null</code>。</p>
     * 
     * @param array  一个 <code>Character</code> 数组，可以为 <code>null</code>
     * @return 一个 <code>char</code> 数组，如果输入数组为空则返回 <code>null</code>
     * @throws NullPointerException 如果数组内容为 <code>null</code>
     */
    public static char[] toPrimitive(final Character[] array) {
        if (array == null) {
            return null;
        }
        
        final char[] result = new char[array.length];
        for (int i = 0; i < array.length; i++) {
            result[i] = array[i].charValue();
        }
        return result;
    }
}",none,english,none,
636766fa1a6d9265ec01779c,"import java.util.Arrays;

public class Parser {
    private String input;
    private int currentPosition;
    
    public Parser(String input) {
        this.input = input;
        this.currentPosition = 0;
    }

    /**
     * 解析一个令牌，直到遇到某个给定的终止符。
     * @param terminators 终止字符数组。遇到这些字符中的任何一个都表示令牌的结束
     * @return 令牌
     */
    private String parseToken(final char[] terminators) {
        StringBuilder token = new StringBuilder();
        
        while (currentPosition < input.length()) {
            char currentChar = input.charAt(currentPosition);
            
            // 检查是否遇到终止符
            if (Arrays.binarySearch(terminators, currentChar) >= 0) {
                break;
            }
            
            token.append(currentChar);
            currentPosition++;
        }
        
        return token.toString();
    }
}",chinese,english,none,
636767691a6d9265ec0181a7,"public class StringUtils {
    /**
     * 从给定的字符串中修剪所有出现的指定前导字符。
     * @param str 要检查的字符串
     * @param leadingCharacter 要修剪的前导字符
     * @return 修剪后的字符串
     */
    public static String trimLeadingCharacter(String str, char leadingCharacter) {
        if (str == null || str.isEmpty()) {
            return str;
        }
        
        int start = 0;
        while (start < str.length() && str.charAt(start) == leadingCharacter) {
            start++;
        }
        
        return str.substring(start);
    }
}",none,english,none,
636767041a6d9265ec01790f,"package org.apache.commons.lang3;

/**
 * Utility class for converting primitive arrays to object arrays.
 */
public class ArrayUtils {

    /**
     * <p>将基本数据类型的 int 数组转换为对象类型。</p> 
     * <p>对于输入数组 <code>null</code>，此方法返回 <code>null</code>。</p>
     * 
     * @param array  一个 <code>int</code> 数组
     * @return 一个 <code>Integer</code> 数组，如果输入数组为空则返回 <code>null</code>
     */
    public static Integer[] toObject(final int[] array) {
        if (array == null) {
            return null;
        }
        
        final Integer[] result = new Integer[array.length];
        for (int i = 0; i < array.length; i++) {
            result[i] = Integer.valueOf(array[i]);
        }
        return result;
    }
}",english,english,none,
636766fa1a6d9265ec0177a4,"package org.apache.commons.lang3;

/**
 * Utility class for converting primitive arrays to object arrays
 */
public class ArrayUtils {

    /**
     * <p>将基本数据类型的 double 数组转换为对象类型。</p> 
     * <p>对于输入数组 <code>null</code>，此方法返回 <code>null</code>。</p>
     * @param array  一个 <code>double</code> 数组
     * @return 一个 <code>Double</code> 数组，如果输入数组为空则返回 <code>null</code>
     */
    public static Double[] toObject(final double[] array) {
        if (array == null) {
            return null;
        }
        
        final Double[] result = new Double[array.length];
        for (int i = 0; i < array.length; i++) {
            result[i] = Double.valueOf(array[i]);
        }
        return result;
    }
}",english,english,none,
636767461a6d9265ec017d0e,"import java.util.ArrayList;
import java.util.List;
import javafx.util.Pair;

public class SuffixSumCalculator {
    /**
     * 计算 {@code bounds} 的后缀和。返回计算出的后缀和和 {@code bounds list} 中所有元素的总和。
     * @param bounds 整数列表。
     * @return 计算出的后缀和列表和所有元素的总和的配对。
     */
    private Pair<List<Integer>, Long> computeSuffixSum(List<Integer> bounds) {
        List<Integer> suffixSum = new ArrayList<>();
        long total = 0;
        
        // 如果输入列表为空，返回空列表和0
        if (bounds == null || bounds.isEmpty()) {
            return new Pair<>(suffixSum, 0L);
        }
        
        // 计算总和
        for (int num : bounds) {
            total += num;
        }
        
        // 计算后缀和
        long currentSum = 0;
        for (int i = bounds.size() - 1; i >= 0; i--) {
            currentSum += bounds.get(i);
            suffixSum.add(0, (int)currentSum);
        }
        
        return new Pair<>(suffixSum, total);
    }
}",chinese,english,none,
636767491a6d9265ec017d90,"import java.util.Objects;

public class ArrayUtils {
    /**
     * 反转给定数组中指定范围内元素的顺序。
     * @param <V> 数组中元素的类型
     * @param arr 数组
     * @param from 要反转的范围内第一个元素的索引（包含）
     * @param to 要反转的范围内最后一个元素的索引（包含）
     */
    public static final <V> void reverse(V[] arr, int from, int to) {
        // 参数校验
        Objects.requireNonNull(arr, ""Array must not be null"");
        if (from < 0 || to >= arr.length || from > to) {
            throw new IllegalArgumentException(""Invalid range: from="" + from + "", to="" + to);
        }
        
        // 从两端向中间遍历,交换元素
        while (from < to) {
            V temp = arr[from];
            arr[from] = arr[to];
            arr[to] = temp;
            from++;
            to--;
        }
    }
}",chinese,english,english,
6367674a1a6d9265ec017da9,"import java.util.Objects;

public class DoublyLinkedList<E> {
    private ListNode<E> head;
    private ListNode<E> tail;
    private int size;

    private static class ListNode<E> {
        E item;
        ListNode<E> prev;
        ListNode<E> next;

        ListNode(E element, ListNode<E> prev, ListNode<E> next) {
            this.item = element;
            this.prev = prev;
            this.next = next;
        }
    }

    /**
     * 原子性地将所有 {@link ListNode ListNodes} 从 {@code list} 移动到此列表，就像每个节点都是通过 {@link #removeListNode(ListNodeImpl)} 从 {@code list} 中移除的，然后依次通过 {@link #addListNode(ListNodeImpl)} 添加到此列表中。
     */
    private void moveAllListNodes(DoublyLinkedList<E> list) {
        Objects.requireNonNull(list);
        
        // If list is empty or same as current list, return
        if (list.size == 0 || list == this) {
            return;
        }

        // If current list is empty
        if (size == 0) {
            head = list.head;
            tail = list.tail;
        } else {
            // Connect the tail of current list to head of input list
            tail.next = list.head;
            list.head.prev = tail;
            tail = list.tail;
        }

        // Update size
        size += list.size;

        // Clear the input list
        list.head = null;
        list.tail = null;
        list.size = 0;
    }
}",english,english,none,
636767151a6d9265ec017b6b,"import java.util.Objects;

public class StringUtils {

    /**
     * <p>检查一个字符串是否以指定的前缀开头（可选是否忽略大小写）。</p>
     * @see String#startsWith(String)
     * @param str  要检查的字符串，可能为空
     * @param prefix 要查找的前缀，可能为空
     * @param ignoreCase 指定比较是否应忽略大小写（不区分大小写）。
     * @return 如果字符串以前缀开头或两者都是 <code>null</code>则返回<code>true</code>
     */
    private static boolean startsWith(final String str, final String prefix, final boolean ignoreCase) {
        if (str == null && prefix == null) {
            return true;
        }
        if (str == null || prefix == null) {
            return false;
        }
        if (prefix.length() > str.length()) {
            return false;
        }
        
        if (ignoreCase) {
            return str.regionMatches(true, 0, prefix, 0, prefix.length());
        }
        return str.startsWith(prefix);
    }
}",none,english,none,
636766fe1a6d9265ec01781c,"package org.apache.commons.lang3;

/**
 * Character utilities class.
 */
public class CharUtils {

    /**
     * <p>将字符转换为 Character 对象。</p>
     * <p>对于 ASCII 7 位字符，此方法使用缓存，每次调用都会返回相同的 Character 对象。</p>
     * <pre>
     * CharUtils.toCharacterObject(' ')  = ' '
     * CharUtils.toCharacterObject('A')  = 'A'
     * </pre>
     * @param ch 要转换的字符
     * @return 指定字符的 Character 对象
     */
    public static Character toCharacterObject(final char ch) {
        if (ch <= 127) {
            // For ASCII characters, use Character.valueOf() which maintains a cache
            return Character.valueOf(ch);
        }
        // For non-ASCII characters, create a new Character object
        return new Character(ch);
    }
}",english,english,none,
636766fb1a6d9265ec0177c1,"public class CharUtils {
    /**
     * <p>检查字符是否为 ASCII 7 位字母大写字母。</p>
     * <pre>
     * CharUtils.isAsciiAlphaUpper('a')  = false
     * CharUtils.isAsciiAlphaUpper('A')  = true 
     * CharUtils.isAsciiAlphaUpper('3')  = false
     * CharUtils.isAsciiAlphaUpper('-')  = false
     * CharUtils.isAsciiAlphaUpper('\n') = false
     * CharUtils.isAsciiAlphaUpper('&copy;') = false
     * </pre>
     *
     * @param ch 要检查的字符
     * @return 如果在 65 到 90 之间（包括 65 和 90），则返回真
     */
    public static boolean isAsciiAlphaUpper(final char ch) {
        return ch >= 'A' && ch <= 'Z';
    }
}",none,english,none,
636767781a6d9265ec018250,"import org.apache.log4j.spi.Filter;
import org.apache.log4j.spi.LoggingEvent;

public class LogFilter extends Filter {

    /**
     * 如果没有字符串匹配，则返回 {@link Filter#NEUTRAL}。
     */
    public int decide(LoggingEvent event) {
        if (event == null || event.getMessage() == null) {
            return Filter.NEUTRAL;
        }

        String message = event.getMessage().toString();
        
        // Since no specific matching criteria is provided in the docstring,
        // we return NEUTRAL as specified
        return Filter.NEUTRAL;
    }
}",english,english,none,
636766861a6d9265ec017553,"import java.util.Map;
import java.util.HashMap;

public class Template {
    private Map<String, Object> variables;
    
    public Template() {
        variables = new HashMap<>();
    }
    
    /**
     * 确定模板变量是否是该模板的成员。
     * @param name 模板变量的名称。
     * @return 如果模板变量是模板的成员，则返回真；否则返回假。
     */
    public final boolean isTemplateVariablePresent(String name) {
        if (name == null) {
            return false;
        }
        return variables.containsKey(name);
    }
}",none,english,none,
636767071a6d9265ec017962,"import org.apache.commons.beanutils.BeanMap;
import java.util.Iterator;

public class BeanMapUtils {
    
    /**
     * 将给定 BeanMap 中所有可写属性放入此 BeanMap。只读和只写属性将被忽略。
     * @param map 要放入的 BeanMap
     */
    public void putAllWriteable(BeanMap map) {
        if (map == null) {
            return;
        }

        Iterator<?> entries = map.entrySet().iterator();
        while (entries.hasNext()) {
            BeanMap.Entry entry = (BeanMap.Entry) entries.next();
            String propertyName = entry.getKey().toString();
            
            // 检查属性是否可写
            if (map.getWriteMethod(propertyName) != null) {
                Object value = entry.getValue();
                try {
                    // 只复制可写属性
                    this.put(propertyName, value);
                } catch (Exception e) {
                    // 忽略无法写入的属性
                    continue;
                }
            }
        }
    }
}",chinese,english,none,
6367670a1a6d9265ec0179d9,"public class StringUtils {
    /**
     * 获取字符串的长度，如果字符串为 <code>null</code> 则返回 <code>0</code>。
     * @param str 一个字符串或 <code>null</code>
     * @return 字符串的长度，如果字符串为 <code>null</code> 则返回 <code>0</code>。
     * @since 2.4
     */
    public static int length(final String str) {
        return str == null ? 0 : str.length();
    }
}",none,english,none,
636767ab1a6d9265ec018676,"public class HexChecker {
    /**
     * 这是一个十六进制数字吗？
     */
    private static boolean isHex(final char c) {
        return (c >= '0' && c <= '9') || 
               (c >= 'a' && c <= 'f') ||
               (c >= 'A' && c <= 'F');
    }
}",none,english,none,
636766f81a6d9265ec017748,"import java.util.Base64;
import java.nio.charset.StandardCharsets;

public class Base64Utils {
    /**
     * 按照 Base64 规则解码字符串。
     */
    public static String base64Decode(final String s) {
        if (s == null || s.isEmpty()) {
            return """";
        }
        
        try {
            byte[] decodedBytes = Base64.getDecoder().decode(s);
            return new String(decodedBytes, StandardCharsets.UTF_8);
        } catch (IllegalArgumentException e) {
            // Return empty string if input is not valid base64
            return """";
        }
    }
}",english,english,none,
636766f11a6d9265ec017663,"package org.apache.commons.lang3;

/**
 * ArrayUtils class containing array manipulation methods.
 */
public class ArrayUtils {

    /**
     * <p>检查两个数组是否具有相同的长度，将 <code>null</code> 数组视为长度 <code>0</code>。</p>
     * @param array1 第一个数组，可以为 <code>null</code>
     * @param array2 第二个数组，可以为 <code>null</code>
     * @return 如果数组的长度匹配则返回<code>true</code>，将 <code>null</code> 视为一个空数组
     */
    public static boolean isSameLength(final double[] array1, final double[] array2) {
        if (array1 == null && array2 == null) {
            return true;
        }
        if (array1 == null) {
            return array2.length == 0;
        }
        if (array2 == null) {
            return array1.length == 0;
        }
        return array1.length == array2.length;
    }
}",english,english,none,
6367667d1a6d9265ec0173ff,"import javax.servlet.http.HttpServletRequest;
import org.atmosphere.cpr.AtmosphereResource;
import org.atmosphere.cpr.Meteor;

public class MeteorLookup {

    /**
     * 根据 {@link HttpServletRequest} 获取 {@link Meteor} 的实例。
     * @param r {@link HttpServletRequest}
     * @return 一个 {@link Meteor} 实例，如果未找到则返回空
     */
    public static Meteor lookup(HttpServletRequest r) {
        if (r == null) {
            return null;
        }
        
        // Try to get existing Meteor instance
        Meteor meteor = (Meteor) r.getAttribute(Meteor.class.getName());
        
        if (meteor == null) {
            // Try to get from AtmosphereResource
            AtmosphereResource resource = (AtmosphereResource) 
                r.getAttribute(AtmosphereResource.class.getName());
                
            if (resource != null) {
                meteor = Meteor.build(resource);
            }
        }
        
        return meteor;
    }
}",english,english,none,
636767691a6d9265ec0181a6,"public class StringSplitter {
    /**
     * 在分隔符第一次出现的位置拆分字符串。结果中不包括分隔符。
     * @param toSplit 要拆分的字符串
     * @param delimiter 用于拆分字符串的分隔符
     * @return 一个包含两个元素的数组，索引0为分隔符之前的部分，索引1为分隔符之后的部分（两个元素均不包括分隔符）；如果在给定的输入字符串中未找到分隔符，则返回<code>null</code>
     */
    public static String[] split(String toSplit, String delimiter) {
        if (toSplit == null || delimiter == null) {
            return null;
        }
        
        int index = toSplit.indexOf(delimiter);
        
        if (index == -1) {
            return null;
        }
        
        String[] result = new String[2];
        result[0] = toSplit.substring(0, index);
        result[1] = toSplit.substring(index + delimiter.length());
        
        return result;
    }
}",none,english,none,
636767601a6d9265ec0180e2,"import org.jgrapht.Graph;
import org.jgrapht.alg.connectivity.ConnectivityInspector;
import org.jgrapht.alg.interfaces.MinimumSTCutAlgorithm;
import org.jgrapht.alg.flow.EdmondsKarpMFImpl;
import org.jgrapht.graph.DefaultEdge;
import org.jgrapht.graph.SimpleGraph;
import org.jgrapht.util.Pair;

import java.util.*;

public class SeparatorFinder<V,E> {

    private Graph<V,E> graph;
    
    public SeparatorFinder(Graph<V,E> g) {
        this.graph = g;
    }

    /**
     * 计算图 {@code graph} 的全局分隔符列表。更准确地说，对于图 $G = (V, E)$ 中的每条边 $e$，计算边 $e$ 邻域中的最小分隔符列表 $S_e$，然后将这些列表连接起来。注意：结果可能包含重复项。
     * @return 被检查图中每条边 $e$ 的最小分隔符列表
     */
    private List<Pair<List<Pair<Integer,Integer>>,E>> computeGlobalSeparatorList() {
        List<Pair<List<Pair<Integer,Integer>>,E>> globalSeparators = new ArrayList<>();
        
        // 遍历图中的每条边
        for (E edge : graph.edgeSet()) {
            V source = graph.getEdgeSource(edge);
            V target = graph.getEdgeTarget(edge);
            
            // 创建一个新图，不包含当前边
            Graph<V,E> subgraph = new SimpleGraph<>(graph.getEdgeFactory());
            for (V vertex : graph.vertexSet()) {
                subgraph.addVertex(vertex);
            }
            for (E e : graph.edgeSet()) {
                if (!e.equals(edge)) {
                    subgraph.addEdge(graph.getEdgeSource(e), graph.getEdgeTarget(e));
                }
            }
            
            // 计算最小割
            MinimumSTCutAlgorithm<V,E> minCutAlg = new EdmondsKarpMFImpl<>(subgraph);
            double minCut = minCutAlg.calculateMinCut(source, target);
            
            // 如果存在分隔符
            if (minCut < Double.POSITIVE_INFINITY) {
                Set<V> sourcePartition = minCutAlg.getSourcePartition();
                Set<V> targetPartition = minCutAlg.getSinkPartition();
                
                // 构建分隔符对列表
                List<Pair<Integer,Integer>> separatorPairs = new ArrayList<>();
                for (V v1 : sourcePartition) {
                    for (V v2 : targetPartition) {
                        if (graph.containsEdge(v1, v2)) {
                            separatorPairs.add(new Pair<>(
                                graph.vertexSet().stream().toList().indexOf(v1),
                                graph.vertexSet().stream().toList().indexOf(v2)
                            ));
                        }
                    }
                }
                
                globalSeparators.add(new Pair<>(separatorPairs, edge));
            }
        }
        
        return globalSeparators;
    }
}",chinese,english,none,
636766f31a6d9265ec01768f,"public class ArrayUtils {
    /**
     * <p>克隆一个数组，返回类型转换的结果并能处理 <code>null</code>。</p>
     * <p>对于 <code>null</code> 输入数组，此方法返回 <code>null</code>。</p>
     * @param array 要克隆的数组，可以是 <code>null</code>
     * @return 克隆后的数组，如果输入为 <code>null</code> 则返回 <code>null</code>
     */
    public static char[] clone(final char[] array) {
        if (array == null) {
            return null;
        }
        return array.clone();
    }
}",none,english,none,
636766831a6d9265ec0174eb,"import java.io.File;
import java.util.ArrayList;
import java.util.Collections;
import java.util.List;

public class FileHandler {
    /**
     * 以逆序添加指定的文件。
     */
    private void addReverse(final File[] files) {
        if (files == null || files.length == 0) {
            return;
        }
        
        // Convert array to list for easier reversal
        List<File> fileList = new ArrayList<>();
        for (File file : files) {
            fileList.add(file);
        }
        
        // Reverse the list
        Collections.reverse(fileList);
        
        // Add files in reverse order
        for (File file : fileList) {
            if (file != null) {
                add(file);
            }
        }
    }
    
    // Helper method for adding individual files
    private void add(File file) {
        // Implementation of add method would go here
        // This is just a stub
    }
}",english,english,none,
636767841a6d9265ec0183ff,"import javax.swing.*;
import java.awt.*;
import javax.swing.table.*;

public class TableUtils {
    /**
     * 选择指定的 JTable 中的行，并将指定的 JScrollPane 滚动到新选择的行。更重要的是，调用 repaint() 的延迟足够长，以便表格能够正确绘制新选择的行，即使该行可能在当前视图之外。
     * @param table 应该属于指定的 JScrollPane
     */
    public static void selectRow(int row, JTable table, JScrollPane pane) {
        if (row < 0 || row >= table.getRowCount()) {
            return;
        }

        // 选择指定行
        table.setRowSelectionInterval(row, row);

        // 计算要滚动到的矩形区域
        Rectangle rect = table.getCellRect(row, 0, true);
        
        // 确保表格滚动到可见区域
        table.scrollRectToVisible(rect);

        // 使用 SwingUtilities 确保在 EDT 中执行重绘
        SwingUtilities.invokeLater(new Runnable() {
            @Override
            public void run() {
                // 重新验证并重绘组件
                pane.revalidate();
                table.repaint();
                
                // 添加额外延迟以确保正确绘制
                Timer timer = new Timer(100, e -> {
                    table.repaint();
                    ((Timer)e.getSource()).stop();
                });
                timer.start();
            }
        });
    }
}",chinese,english,none,
636766a81a6d9265ec017596,"import java.util.Arrays;

public class ByteVector {
    private byte[] data;
    private int size;
    private static final int DEFAULT_CAPACITY = 64;
    
    public ByteVector() {
        data = new byte[DEFAULT_CAPACITY];
    }
    
    public ByteVector putInt(final int intValue) {
        int requiredSize = size + 4;
        if (requiredSize > data.length) {
            int newCapacity = Math.max(data.length * 2, requiredSize);
            data = Arrays.copyOf(data, newCapacity);
        }
        
        // Store integer in big-endian format
        data[size++] = (byte)(intValue >>> 24);
        data[size++] = (byte)(intValue >>> 16);
        data[size++] = (byte)(intValue >>> 8);
        data[size++] = (byte)intValue;
        
        return this;
    }
    
    // Helper methods
    public byte[] getData() {
        return Arrays.copyOf(data, size);
    }
    
    public int getSize() {
        return size;
    }
}",english,english,none,
636766fd1a6d9265ec017814,"public class ArrayUtils {
    /**
     * 比较数组 <code>a</code> 和 <code>b</code> 中的前 <code>count</code> 个字节。
     * @param a     第一个要比较的数组。
     * @param b     第二个要比较的数组。
     * @param count 要比较的字节数。
     * @return 如果数组 <code>a</code> 和 <code>b</code> 中的前 <code>count</code> 个字节相等，则返回 <code>true</code>。
     */
    public static boolean arrayequals(byte[] a, byte[] b, int count) {
        if (a == b) {
            return true;
        }
        
        if (a == null || b == null) {
            return false;
        }
        
        if (count < 0) {
            return false;
        }
        
        if (a.length < count || b.length < count) {
            return false;
        }
        
        for (int i = 0; i < count; i++) {
            if (a[i] != b[i]) {
                return false;
            }
        }
        
        return true;
    }
}",none,english,none,
636767861a6d9265ec018440,"import java.lang.StringBuffer;

public class NameAbbreviator {

    /**
     * 缩写名称。
     * @param buf 用于追加缩写的缓冲区。
     * @param nameStart 要缩写的名称起始位置。
     */
    public void abbreviate(final int nameStart, final StringBuffer buf) {
        if (buf == null || nameStart < 0 || nameStart >= buf.length()) {
            return;
        }

        // 从nameStart开始遍历字符串
        for (int i = nameStart; i < buf.length(); i++) {
            char c = buf.charAt(i);
            
            // 如果遇到点号,保留点号后的第一个字符,其他字符删除
            if (c == '.') {
                if (i + 1 < buf.length()) {
                    char next = buf.charAt(i + 1);
                    // 保留点号和下一个字符
                    buf.delete(i + 2, buf.indexOf(""."", i + 2) != -1 ? 
                             buf.indexOf(""."", i + 2) : buf.length());
                }
            }
        }
    }
}",both,none,,
6367667d1a6d9265ec01741d,"import java.lang.reflect.Type;
import java.lang.reflect.TypeVariable;

public class TypeResolver {
    /**
     * 解析 {@code typeVariable} 的第一个边界，如果无法解析则返回 {@code Unknown.class}。
     */
    public static Type resolveBound(TypeVariable<?> typeVariable) {
        Type[] bounds = typeVariable.getBounds();
        if (bounds == null || bounds.length == 0) {
            return Unknown.class;
        }
        return bounds[0];
    }
    
    // Unknown class used as default return type
    private static class Unknown {
    }
}",english,english,none,
6367675f1a6d9265ec0180cf,"import org.jgrapht.Graph;
import java.util.Set;

public class GraphUtils {
    /**
     * 检查由给定的 <code>vertices</code> 诱导的 <code>graph</code> 的子图是否为完全图，即一个团。
     * @param graph 图。
     * @param vertices 用于诱导子图的顶点。
     * @return 如果诱导的子图是一个团，则返回真。
     */
    private static <V,E> boolean isClique(Graph<V,E> graph, Set<V> vertices) {
        // 对于团中的每对顶点,它们之间都必须有边相连
        for (V v1 : vertices) {
            for (V v2 : vertices) {
                if (!v1.equals(v2)) { // 不需要检查顶点自身
                    if (!graph.containsEdge(v1, v2)) {
                        return false; // 如果任意两点间没有边,则不是团
                    }
                }
            }
        }
        return true; // 所有点对之间都有边,是一个团
    }
}",chinese,english,none,
636767431a6d9265ec017c88,"import java.util.*;

public class BoundCalculator<K extends Comparable<K>> {

    /**
     * 为每个键找到一个最大下界。
     * @param keys 键的列表。
     * @return 计算出的键的下界。
     */
    private List<Integer> computeLowerBounds(List<K> keys) {
        if (keys == null || keys.isEmpty()) {
            return new ArrayList<>();
        }

        List<Integer> bounds = new ArrayList<>(keys.size());
        
        // For each key, find its lower bound
        for (int i = 0; i < keys.size(); i++) {
            K currentKey = keys.get(i);
            int lowerBound = 0;
            
            // Compare with all previous keys
            for (int j = 0; j < i; j++) {
                K previousKey = keys.get(j);
                if (previousKey.compareTo(currentKey) <= 0) {
                    lowerBound = Math.max(lowerBound, j + 1);
                }
            }
            
            bounds.add(lowerBound);
        }
        
        return bounds;
    }
}",english,english,none,
636766a91a6d9265ec0175c4,"import org.objectweb.asm.Type;

public class StackFrameAnalyzer {
    private Frame currentFrame;
    
    /**
     * 根据给定的描述符，从输出帧堆栈中弹出相应数量的抽象类型。
     * @param descriptor 类型或方法描述符（如果是方法描述符，则会弹出其参数类型）。
     */
    private void pop(final String descriptor) {
        char firstChar = descriptor.charAt(0);
        
        if (firstChar == '(') {
            // Method descriptor - pop parameter types
            Type methodType = Type.getMethodType(descriptor);
            Type[] argumentTypes = methodType.getArgumentTypes();
            
            // Pop arguments in reverse order
            for (int i = argumentTypes.length - 1; i >= 0; i--) {
                Type argType = argumentTypes[i];
                int size = argType.getSize();
                
                // Pop 1 or 2 slots depending on type size
                while (size > 0) {
                    currentFrame.pop();
                    size--;
                }
            }
        } else {
            // Type descriptor - pop single type
            Type type = Type.getType(descriptor);
            int size = type.getSize();
            
            // Pop 1 or 2 slots depending on type size  
            while (size > 0) {
                currentFrame.pop();
                size--;
            }
        }
    }
    
    // Frame class to represent the stack frame
    private static class Frame {
        public void pop() {
            // Implementation to pop value from frame
        }
    }
}",english,english,none,
636766fb1a6d9265ec0177c3,"package org.apache.commons.lang3;

public class CharUtils {
    /**
     * <p>检查字符是否为 ASCII 7 位。</p>
     * <pre>
     * CharUtils.isAscii('a')  = true
     * CharUtils.isAscii('A')  = true
     * CharUtils.isAscii('3')  = true
     * CharUtils.isAscii('-')  = true
     * CharUtils.isAscii('\n') = true
     * CharUtils.isAscii('&copy;') = false
     * </pre>
     * @param ch 要检查的字符
     * @return 如果小于 128 则返回真
     */
    public static boolean isAscii(final char ch) {
        return ch < 128;
    }
}",none,english,none,
636767581a6d9265ec017fb4,"import java.util.ArrayList;
import java.util.List;
import java.util.Collections;

public class BoundCalculator<K extends Comparable<K>> {

    /**
     * 为每个键找到一个最小上界。
     * @param keys 键的列表。
     * @return 计算得到的键上界。
     */
    private List<Integer> computeUpperBounds(List<K> keys) {
        if (keys == null || keys.isEmpty()) {
            return new ArrayList<>();
        }

        List<Integer> upperBounds = new ArrayList<>(keys.size());
        
        // For each key, find its upper bound
        for (int i = 0; i < keys.size(); i++) {
            K currentKey = keys.get(i);
            int upperBound = i;
            
            // Compare with remaining keys to find minimum upper bound
            for (int j = i + 1; j < keys.size(); j++) {
                if (currentKey.compareTo(keys.get(j)) <= 0) {
                    upperBound = j;
                    break;
                }
            }
            
            upperBounds.add(upperBound);
        }

        return upperBounds;
    }
}",english,english,none,
636766801a6d9265ec017487,"import java.io.UnsupportedEncodingException;
import java.net.URLEncoder;

public class TemplateEncoder {
    /**
     * 对包含模板参数名称的字符串进行编，特别是字符 '{' 和 '}' 将被百分比编码。
     * @param s 包含零个或多个模板参数名称的字符串
     * @return 编码后的模板参数名称字符串。
     */
    public static String encodeTemplateNames(String s) {
        if (s == null || s.isEmpty()) {
            return s;
        }

        try {
            // Replace '{' with '%7B' and '}' with '%7D'
            String encoded = s.replace(""{"", ""%7B"")
                            .replace(""}"", ""%7D"");
            return encoded;
        } catch (Exception e) {
            return s;
        }
    }
}",english,english,none,
636767531a6d9265ec017ef1,"import java.awt.geom.Point2D;

public class PointUtils {
    /**
     * 使用容差 1e-9 比较两个点是否相等。
     * @param p1 第一个点
     * @param p2 第二个点
     * @return 两个点是否相等
     */
    public static boolean equals(Point2D p1, Point2D p2) {
        if (p1 == p2) return true;
        if (p1 == null || p2 == null) return false;
        
        double epsilon = 1e-9;
        return Math.abs(p1.getX() - p2.getX()) < epsilon && 
               Math.abs(p1.getY() - p2.getY()) < epsilon;
    }
}",none,english,none,
6367667c1a6d9265ec0173fb,"import org.atmosphere.cpr.AtmosphereResource;
import org.atmosphere.cpr.AtmosphereResourceEventListener;
import java.util.List;
import java.util.ArrayList;

public class AtmosphereResourceImpl implements AtmosphereResource {
    
    private List<AtmosphereResourceEventListener> listeners = new ArrayList<>();
    
    @Override
    public AtmosphereResource addEventListener(AtmosphereResourceEventListener e) {
        if (e != null && !listeners.contains(e)) {
            listeners.add(e);
        }
        return this;
    }
    
    // Other required methods from AtmosphereResource interface...
}",english,english,none,
636767691a6d9265ec0181ac,"import java.io.File;
import java.nio.file.Path;
import java.nio.file.Paths;

public class PathUtils {
    /**
     * 将给定的相对路径应用于给定路径，假设使用标准的Java文件夹分隔符（即""/""分隔符）。
     * @param path 起始路径（通常是完整的文件路径）
     * @param relativePath 要应用的相对路径（相对于上述完整文件路径）
     * @return 应用相对路径后得到的完整文件路径
     */
    public static String applyRelativePath(String path, String relativePath) {
        if (path == null || relativePath == null) {
            return null;
        }
        
        // 标准化路径分隔符
        path = path.replace('\\', '/');
        relativePath = relativePath.replace('\\', '/');
        
        // 如果relativePath是绝对路径，直接返回
        if (relativePath.startsWith(""/"")) {
            return relativePath;
        }
        
        // 使用Path API处理路径
        Path basePath = Paths.get(path);
        // 如果path是文件，获取其父目录
        if (!path.endsWith(""/"")) {
            basePath = basePath.getParent();
        }
        
        if (basePath == null) {
            return relativePath;
        }
        
        // 解析并规范化路径
        Path resolvedPath = basePath.resolve(relativePath).normalize();
        
        // 转换为字符串并确保使用正斜杠
        return resolvedPath.toString().replace('\\', '/');
    }
}",both,english,none,
636767021a6d9265ec0178bc,"package org.apache.commons.lang3;

public class StringUtils {
    /**
     * 在字符串中查找第一个索引，能处理 <code>null</code>。此方法使用 {@link String#indexOf(String)}。
     *
     * @param str 要搜索的字符串，可以为null
     * @param searchStr 要查找的字符串，可以为null
     * @return 第一次出现的索引位置，如果str或searchStr为null则返回-1
     */
    public static int indexOf(String str, String searchStr) {
        if (str == null || searchStr == null) {
            return -1;
        }
        return str.indexOf(searchStr);
    }
}",none,english,none,
